二,9
股,1
骨,3
泛,5
慌,8
縱,12
跳,20
高,21
峰,15
同,4
停,5
於,7
觀,13
波,5
濤,2
漲,2
實,6
狂,4
瀾,1
真,11
勺,1
果,7
測,1
蓋,4
唯,1
運,1
化,8
利,2
萬,9
而,7
流,5
百,8
川,1
潺,2
振,2
谷,1
滔,2
漫,4
雄,5
威,6
若,10
奔,2
猛,2
湧,1
雪,1
捲,1
顛,1
千,5
丈,1
路,18
層,4
激,2
巖,1
冷,4
漱,1
滾,2
似,15
鳴,3
絃,1
觸,1
滄,2
噴,3
碎,1
回,16
湍,1
渺,2
漩,1
圓,2
低,8
凹,2
蕩,1
滿,11
澗,2
平,5
溝,1
連,5
心,19
啊,5
野,3
民,1
田,1
曾,9
灌,3
喚,8
收,19
會,4
常,2
潑,12
咦,2
座,2
峻,1
場,10
須,10
臾,4
間,6
散,4
壑,1
邊,23
吆,3
喝,11
伸,1
拳,16
邏,1
棒,20
拈,1
舊,1
歡,9
耍,4
原,14
枉,2
費,2
忍,1
怒,4
發,6
雙,7
手,28
掄,5
闖,3
打,25
諕,4
丟,6
跑,6
戰,11
兢,4
挺,2
猴,19
憊,1
懶,1
番,6
家,18
敵,3
過,14
近,11
怎,19
麼,21
踵,1
送,4
反,2
哩,11
知,25
吃,25
笑,22
強,7
勉,1
纏,4
帳,1
使,15
般,9
筋,3
䯞,1
核,1
桃,4
稱,7
鎚,4
起,12
罷,6
撩,1
步,3
架,5
舉,3
油,2
鐵,11
模,3
樣,4
展,3
挪,1
身,31
擺,6
解,15
數,6
遞,2
拽,3
踢,1
飛,8
腳,9
韜,1
脅,1
劈,4
胸,1
墩,2
剜,1
摘,1
膽,4
仙,10
人,30
指,3
騎,2
鶴,2
餓,1
虎,5
撲,3
食,1
最,1
傷,3
蛟,1
戲,1
兇,3
惡,3
蟒,2
翻,6
鹿,3
角,1
翹,1
淬,1
地,19
扭,1
腕,2
橐,1
青,10
獅,1
張,7
鯉,1
魚,1
跌,3
脊,1
躍,1
頂,4
花,10
遶,1
腰,4
貫,2
索,3
風,8
貼,2
扇,5
雨,1
催,1
落,5
便,9
掌,6
對,11
羅,21
漢,22
闊,1
鬆,2
比,12
短,2
削,1
相,13
持,6
十,17
弱,1
廝,4
厲,3
采,1
鼓,4
誇,2
哪,5
吒,5
壁,6
廂,7
群,6
搖,4
旗,1
擂,1
舞,5
劍,2
刀,8
護,1
諧,1
毫,6
毛,8
拔,3
變,19
做,6
擁,3
抱,2
腿,3
扯,4
抓,2
眼,11
撏,2
撥,1
逃,2
陣,3
拋,4
唿,3
喇,3
為,4
勝,7
領,3
閉,3
賀,3
錦,4
添,1
分,11
法,13
顯,1
貴,2
列,6
位,6
遠,4
慢,4
疾,1
們,20
所,2
以,4
治,5
降,8
除,5
非,3
後,17
偷,18
鄧,1
當,11
年,3
鬧,2
御,3
酒,4
蟠,3
肝,2
鳳,2
髓,2
及,5
丹,15
段,5
用,7
坐,9
私,3
麻,4
蒼,1
蠅,1
秀,2
溜,3
翎,1
翅,2
薄,1
竹,1
膜,1
軀,1
更,12
奘,1
窟,1
明,12
善,2
香,4
逐,1
氣,12
迅,1
速,1
乘,2
剛,9
壓,4
定,8
盤,4
愛,1
些,15
輕,5
爬,3
縫,2
鑽,4
唱,5
排,2
傍,7
臺,4
面,16
蛇,1
肉,2
脯,1
熊,1
駝,1
蔬,1
品,1
磁,1
壺,1
羊,1
酪,1
椰,1
醪,1
碗,1
寬,2
懷,5
暢,1
飲,3
叢,1
獾,1
演,2
夠,2
全,1
方,20
抽,1
廳,1
吊,3
吟,6
嘯,1
號,1
嘶,2
箍,4
靠,3
東,11
癢,1
撾,1
忘,1
記,1
容,3
像,2
現,5
驚,5
措,1
推,4
條,4
血,2
才,17
驕,1
傲,1
防,3
備,4
主,3
杖,1
竟,2
吉,1
凶,1
話,8
越,2
根,6
管,4
鑼,1
喊,4
兕,5
靈,7
趕,3
合,4
意,7
棍,3
支,2
罵,11
賊,13
晝,3
劫,2
孽,8
畜,7
搶,10
奪,3
爺,5
隔,2
順,2
柔,1
鬥,3
勇,1
肯,2
干,5
休,7
尾,1
彩,3
霧,2
朦,4
嶺,3
暗,7
祥,4
靉,1
靆,1
樹,3
林,2
愁,1
鳥,2
皆,4
狼,2
蟲,1
盡,8
縮,1
吶,1
抖,4
擻,2
遍,7
西,21
里,3
遊,1
桿,1
永,1
鎮,2
籌,1
遇,3
誓,1
經,9
辰,2
敗,2
早,10
色,6
晚,3
昏,2
賭,2
歇,2
息,2
朝,4
迸,4
興,1
輸,1
贏,1
虛,2
幌,1
性,3
戈,1
岸,4
力,10
量,4
承,2
獎,3
褒,1
亞,2
網,1
罩,1
題,3
夙,1
疲,1
倦,2
辛,1
苦,3
務,1
尋,6
奉,2
汝,4
已,6
安,5
眠,1
宿,3
郎,2
世,4
掏,1
摸,3
夜,6
覺,6
買,1
賣,7
慣,1
熟,1
趁,5
候,4
則,1
困,3
黑,2
快,8
唏,4
藏,11
促,2
織,2
嘴,3
硬,3
鬚,1
皮,5
爪,1
丫,1
叉,1
清,6
月,1
牆,1
涯,2
靜,1
泣,1
露,2
淒,1
涼,1
景,2
斷,2
續,1
堪,1
客,1
窗,1
旅,1
偏,1
階,1
床,5
蹬,3
蹲,1
燈,1
光,6
仔,3
餐,2
嚥,1
揲,2
少,6
鋪,2
約,1
房,6
傳,5
醒,2
睡,11
盜,3
班,1
滌,3
托,2
梆,1
鈴,1
左,3
右,2
抹,5
粉,1
搽,1
胭,1
鬼,2
伏,8
侍,4
脫,5
服,2
肐,4
膊,4
森,6
珠,2
鐲,1
勒,4
虼,1
蚤,1
叮,2
奴,1
拂,1
咬,3
捋,2
刺,1
殺,7
關,3
料,1
鎖,3
念,2
動,5
咒,2
語,4
扢,3
扠,1
鐄,1
照,5
晃,3
斜,2
砍,2
弓,2
箭,2
映,1
週,1
圍,1
背,2
桌,1
篾,1
絲,2
熱,7
杵,1
裘,1
車,2
葫,1
蘆,1
鴉,1
鼠,1
應,2
𩣔,1
從,3
燒,9
烘,2
𤊨,2
乒,2
咋,1
炮,1
夢,2
披,1
哭,2
美,2
亮,2
呼,3
答,3
復,3
贊,1
焰,2
紛,4
魂,1
附,1
體,1
欠,1
滅,1
冒,1
煙,4
突,3
執,2
熄,1
男,3
女,4
餘,3
丁,2
戒,9
沙,7
僧,15
綑,1
槽,1
擔,1
屋,3
恨,7
失,3
致,2
營,2
寨,1
省,1
沒,4
乎,1
臨,2
穩,3
故,4
狠,2
毒,1
欲,4
機,2
但,5
溺,1
赴,2
池,2
焚,1
刮,2
垛,1
懊,1
惱,2
雞,1
曉,2
怠,1
挫,1
銳,1
扶,3
庶,2
次,3
理,2
耶,1
武,2
藝,2
成,4
灰,3
燼,1
掃,2
撮,1
帚,1
撇,2
耙,1
許,1
鋼,3
牙,3
滴,1
環,2
睜,1
亂,2
敢,8
藐,1
臉,2
生,7
乾,2
坤,1
名,6
揚,2
穎,1
修,3
昔,1
立,4
志,1
拜,6
投,1
寸,1
虔,2
參,1
鄉,3
學,1
宇,2
宙,1
任,2
閑,2
悶,1
祖,2
居,2
簾,1
逞,2
圖,1
賜,1
敕,1
封,1
贈,1
因,6
宴,1
設,2
簡,1
瑤,1
液,1
閣,1
瓊,1
漿,1
味,1
珍,2
饈,1
竊,1
嘗,2
載,2
受,4
藥,4
充,1
腸,1
異,1
府,2
奇,2
訪,2
曜,1
遭,2
貶,1
普,1
逼,1
皇,3
旨,2
七,6
單,1
淨,2
瓶,1
楊,1
柳,4
幫,1
綁,1
曹,1
官,4
拷,1
較,1
罪,2
斬,1
計,2
押,1
堂,2
爐,1
煉,4
渾,1
鼎,1
諸,2
戶,1
遮,3
擋,2
商,1
佛,9
央,1
其,1
智,2
慧,3
賽,1
域,1
極,1
樂,1
飯,8
蟬,1
土,7
國,4
唐,13
度,1
亡,1
勸,1
皈,3
秉,2
迦,2
章,1
獐,1
狐,1
嗔,1
加,1
㨝,2
巍,2
情,3
赤,1
仍,1
搬,2
砌,1
造,1
新,2
廊,2
謝,7
福,1
維,1
怨,1
刁,2
惟,2
睹,1
縈,1
煩,1
古,4
和,3
論,1
害,3
啟,1
奏,2
蹤,4
跡,4
問,5
洲,1
久,2
疏,1
傑,1
疊,1
障,1
佳,1
岳,1
巔,1
摩,1
碧,2
瞻,1
巨,1
形,1
元,2
徹,1
鐘,1
磬,1
每,1
朗,1
松,2
優,1
婆,16
翠,2
柏,2
鷲,1
鸞,1
佇,1
亭,1
玄,1
擎,2
壽,1
獻,1
紫,4
英,1
幽,1
頻,2
訴,1
絢,1
巒,1
繞,1
重,2
顧,1
彎,1
莊,2
嚴,1
丘,5
尼,5
尊,8
頑,1
登,3
剎,1
初,2
寺,1
糾,2
暫,1
片,2
閃,2
釋,1
保,1
求,3
獨,1
頓,1
弟,10
攝,1
伊,1
援,1
垂,2
慈,1
屬,1
鄰,1
拱,2
誠,1
遙,2
識,3
雖,3
敞,1
嚷,4
遺,1
禍,1
庫,1
粒,5
砂,15
試,1
陷,1
憑,2
揪,1
妙,3
延,1
止,3
吩,3
咐,3
忒,2
呵,2
絮,1
繁,1
捻,1
腯,2
誰,3
猖,1
獗,1
塊,2
宜,1
迴,1
避,2
歹,1
陪,1
饒,2
洗,2
宰,2
字,1
腮,1
按,1
抅,1
掛,1
哄,1
招,1
靄,2
茫,2
迷,3
漠,2
找,3
柴,1
樵,1
伴,1
採,1
童,7
飄,1
麥,1
麵,1
粗,4
芝,1
朧,1
陽,4
囂,1
塵,1
駿,1
軟,2
襯,1
侵,1
阿,1
豪,1
目,1
尺,2
深,2
浮,2
適,1
顏,1
旁,1
滯,1
率,3
賺,1
免,1
涉,1
示,2
留,3
阻,3
讓,2
霄,1
殿,1
牛,11
姓,1
魯,1
撞,1
躬,1
喏,1
幹,1
礙,1
睛,1
欄,2
盹,2
跪,2
叩,1
拾,4
返,1
琢,5
函,1
胡,1
幼,1
莫,2
芭,2
蕉,2
誘,1
耳,1
括,1
搧,2
隻,3
吹,1
穿,2
鼻,2
袍,1
繫,1
牽,3
拴,2
拘,1
賓,1
職,1
謂,1
跨,1
院,1
縛,1
昇,1
匹,1
裝,1
徒,5
齋,1
陰,3
積,1
均,1
親,1
冤,1
始,1
願,1
怯,1
愆,1
捧,1
缽,6
良,1
誤,1
端,2
孤,1
負,1
恭,1
孝,1
虧,1
痕,1
信,1
楚,1
嘆,2
舌,1
夯,1
貨,1
覆,1
感,1
賢,1
騰,2
伺,1
攀,1
鞍,1
慮,1
值,1
春,1
燕,2
呢,2
喃,2
鸝,2
睍,2
睆,2
巧,1
紅,1
佈,1
堆,1
茵,1
梅,1
結,1
豆,1
崖,2
潤,1
淡,1
暄,1
曛,1
園,1
蕊,1
芽,1
澄,2
湛,2
寒,1
微,2
茅,1
椽,1
渡,5
船,11
旋,1
咿,2
啞,2
棹,1
橈,1
浪,1
橄,1
漆,1
艎,1
板,3
倉,1
纜,3
舵,1
樓,1
葦,1
航,1
檣,1
樁,2
桂,1
楫,1
固,1
舟,1
梢,5
云,1
裹,1
絨,1
帕,1
踏,2
皂,1
鞋,1
納,1
綿,1
襠,1
襖,1
針,1
裙,2
布,1
絛,1
眉,2
皺,2
衰,1
嬌,1
鶯,1
囀,1
釵,1
婦,5
拖,1
挑,2
槳,1
頃,1
刻,1
包,1
文,1
錢,1
鈔,1
爭,1
寡,1
嘻,2
渴,1
獃,2
剩,1
呻,1
腹,5
痛,6
疼,6
禁,1
漸,2
肚,4
團,1
村,2
舍,3
草,3
湯,6
討,1
績,1
訊,1
貧,1
哈,2
欣,2
攙,1
腆,1
蹼,2
𨁃,1
哂,1
齜,1
蹡,2
呀,1
濟,1
梁,1
母,2
城,1
館,2
驛,2
胎,4
泉,1
歲,1
影,1
孩,2
