聞,16
綽,1
自,17
清,3
濁,1
滿,10
北,3
東,10
南,9
完,1
至,3
雌,3
怪,23
莫,13
讓,1
先,10
喜,14
身,34
跳,10
起,24
空,8
執,7
聽,14
歇,1
連,6
八,36
九,5
能,5
墜,4
跌,4
搥,1
胸,1
情,7
改,1
變,8
樣,7
公,8
收,7
輪,3
該,4
觔,8
斗,6
底,2
朝,7
照,3
定,7
銀,3
角,2
閉,2
倏,1
面,18
被,14
貼,3
律,2
令,7
奉,4
敕,3
帖,2
子,56
暗,6
日,16
試,3
新,1
按,11
落,9
雲,18
念,8
要,24
師,48
父,35
往,20
蓮,4
而,5
些,16
窪,1
踏,2
路,18
況,1
圈,1
盤,3
腿,2
拐,5
呀,6
搖,4
漷,2
索,7
響,6
絕,5
原,13
熬,1
體,1
切,6
雖,4
騰,4
駕,3
霧,3
法,9
術,1
端,1
凡,4
胎,4
未,3
當,7
啊,11
撒,3
尿,1
耶,2
漱,2
幹,2
買,2
賣,2
七,19
成,6
稀,3
汁,1
揭,4
蓋,8
忙,7
緊,5
容,7
易,3
年,4
話,11
課,4
筩,1
倒,7
手,24
住,23
周,1
文,3
孔,1
桃,1
生,19
鬼,3
谷,2
禍,1
事,17
爺,29
諕,3
魂,2
飛,10
魄,1
散,2
骨,7
軟,3
麻,3
撲,2
哭,11
和,43
私,1
離,7
轉,12
託,3
塵,5
指,5
望,4
享,1
榮,2
華,1
永,1
主,6
尚,39
斷,4
吾,2
足,4
群,9
齊,13
痛,3
豬,8
戒,27
吊,4
梁,3
忍,4
精,9
講,3
次,2
後,22
返,2
三,51
字,5
十,13
進,25
盜,2
已,14
死,7
必,6
扛,2
喪,1
快,6
刷,3
淨,12
鍋,5
灶,4
辦,3
香,9
蕈,1
蘑,1
菇,1
茶,2
芽,1
竹,3
筍,1
豆,1
腐,1
麵,2
木,1
耳,3
蔬,2
菜,2
請,10
徒,16
們,27
卷,1
受,5
怒,11
作,8
覷,1
舉,8
哀,2
蒸,7
爛,4
吃,14
飽,2
再,6
仇,4
沙,13
埋,1
怨,2
獃,2
盡,8
悚,2
懼,3
傍,2
阿,7
彌,2
陀,1
哥,6
積,2
陰,2
德,1
皮,4
剝,3
慌,11
然,17
粗,3
糙,1
湯,1
滾,3
𣙢,2
戶,3
嚷,1
處,24
罵,10
廝,2
輕,6
舊,2
查,3
件,6
管,6
星,9
劍,21
芭,6
蕉,6
扇,20
瓶,13
訣,2
即,9
獻,1
插,4
項,2
衣,15
領,7
提,5
點,8
百,9
拈,1
槍,1
棒,16
理,3
掄,5
刀,2
頂,4
盔,4
甲,5
罩,3
赤,4
焰,8
絲,1
袍,3
擺,4
陣,7
早,14
扣,2
停,2
腰,9
持,2
箍,3
準,1
備,4
殺,8
旗,1
招,1
展,2
扮,1
纓,1
光,19
燄,2
帶,5
束,4
彩,1
霞,4
鮮,2
穿,7
鎧,1
龍,6
鱗,2
砌,1
烈,2
火,28
圓,2
眼,8
睜,1
掣,3
電,3
鋼,3
鬚,2
飄,3
亂,7
煙,5
半,5
遮,4
肩,4
似,6
流,2
海,5
岳,2
霹,1
靂,1
震,1
川,3
威,3
凜,2
欺,2
帥,3
勢,4
猴,3
禮,10
害,2
恨,4
討,2
捨,3
馬,17
四,13
靈,5
白,2
甘,1
送,3
費,1
歡,8
饒,1
狗,2
劈,4
砍,2
使,8
鐵,11
迎,11
場,5
咦,2
對,7
撞,13
閃,3
悠,2
冷,4
逼,1
寒,3
蕩,2
昏,4
嶺,4
堰,1
皆,4
因,5
善,1
毫,4
釐,1
緩,1
每,3
懷,2
淡,1
濃,1
虎,2
咬,3
牙,4
剉,1
玉,4
釘,5
目,2
逞,1
英,1
翻,3
回,12
合,8
勝,5
負,2
梢,2
餘,3
擁,2
圍,4
垓,1
條,3
左,5
衝,2
右,4
抵,5
段,2
越,2
綿,1
絮,1
纏,1
摟,1
扯,5
肯,2
退,4
脅,1
毛,9
拔,2
嚼,1
碎,4
噴,1
做,5
短,1
拳,2
沒,11
抱,1
孤,3
啃,1
喊,2
諧,1
矣,6
難,6
乎,1
哉,3
盈,1
止,2
撇,1
困,1
趕,8
奔,7
擎,1
伸,1
丙,1
丁,1
唿,1
喇,1
搧,5
熯,1
熾,1
爐,4
乃,9
五,14
常,6
工,2
造,1
產,1
真,11
煌,2
燁,2
綃,1
灼,3
輝,2
絳,1
綺,1
更,4
青,4
燒,6
松,5
樹,6
崖,3
柏,1
燈,3
籠,2
獸,2
貪,2
林,3
內,6
禽,2
惜,1
羽,1
遠,5
燎,2
溪,2
遍,1
惡,7
膽,5
顫,1
濟,3
豈,4
抖,1
遂,1
避,4
逃,4
捻,1
徑,11
破,6
折,3
肉,3
綻,1
喚,3
疼,2
立,6
兇,3
頑,2
憐,7
苦,5
功,3
息,2
依,6
塊,1
視,1
羊,1
脂,1
曾,15
搜,1
竊,1
抽,3
迴,3
及,2
影,2
蹤,1
題,2
屍,1
橫,2
仰,1
嘆,6
詩,2
證,1
曰,1
猿,2
乖,1
劣,1
降,3
錯,2
闕,2
致,2
忘,1
形,3
鴻,1
雁,1
失,5
兵,11
族,2
淚,4
潺,2
孽,1
愆,1
鎖,2
御,1
關,4
慚,1
惶,1
步,5
什,1
傢,1
俱,2
靜,2
悄,4
悲,1
愈,1
加,1
悽,3
慘,3
獨,1
坐,11
蹋,1
伏,1
案,5
斜,4
倚,4
邊,15
默,2
睡,5
爽,1
悶,2
瞌,1
撥,2
佇,3
牢,1
探,1
消,1
耗,1
隨,3
移,1
潛,1
褪,1
腦,1
跑,3
柄,2
刮,1
髮,2
醒,1
擡,6
偷,7
雙,3
敵,5
惱,2
壞,4
沖,1
冠,1
志,1
撾,1
囫,1
圇,1
吞,2
猢,2
猻,2
戲,2
干,3
決,2
存,2
亡,1
計,1
趣,1
累,2
卵,1
焉,1
擊,1
仁,1
義,1
賭,3
輸,1
贏,1
施,3
武,2
藝,1
投,6
揚,1
耀,1
顯,1
交,1
鋒,1
漸,2
晡,1
力,2
怯,1
晚,9
敗,6
壓,7
闖,1
危,1
謝,3
會,8
訖,1
概,1
方,34
虧,1
勞,3
誠,3
比,2
遞,1
鋪,2
反,3
波,2
哄,1
喧,1
米,4
尋,5
排,3
素,8
齋,4
餐,2
頓,4
寢,1
夜,2
詞,1
曉,4
聚,1
母,2
親,5
滅,1
騙,1
眾,10
欲,2
汝,1
借,12
戚,1
舅,3
卒,1
換,5
縞,1
孝,3
服,10
躬,4
狐,4
哨,1
姐,5
甥,1
拒,1
特,2
助,1
故,2
攏,2
信,2
掛,3
久,2
拜,12
整,6
忽,4
夥,3
繫,1
保,4
穩,1
鈀,4
髯,1
眉,2
戴,1
戟,2
眷,1
占,1
府,2
引,1
頸,1
雪,1
團,1
側,1
躲,2
鬥,2
攻,1
壁,7
廂,2
齒,1
擋,1
振,1
杖,3
利,1
背,1
築,1
冒,4
赴,1
程,1
拖,3
狸,2
丟,3
架,1
近,4
颼,1
埃,1
掃,3
諸,1
邪,3
拾,1
李,3
匹,1
找,1
猛,1
瞽,1
觀,8
官,26
昇,1
局,1
霄,2
盛,2
丹,1
勒,2
童,4
覓,1
績,1
屬,2
鈐,1
嚴,1
罪,1
菩,4
薩,4
憊,2
懶,2
途,2
艱,1
澀,1
許,2
掯,1
夫,3
股,1
仍,1
萬,4
縹,1
緲,1
兜,3
率,1
院,9
逍,1
遙,3
直,5
羅,2
畢,1
竟,1
護,1
稱,1
塌,1
虔,1
攀,1
鞍,1
挑,3
剖,2
宿,14
披,4
霜,1
露,2
阻,1
崔,1
巍,2
須,2
隄,1
防,2
障,1
侵,1
胡,2
思,4
記,2
城,5
春,1
夏,2
秋,1
冬,1
呵,4
謊,1
堂,3
屋,3
少,8
嚇,6
瓦,3
月,3
窗,3
櫺,2
柱,1
猶,1
敞,1
廳,2
談,1
跟,2
擔,3
景,2
嵯,1
峨,1
摩,2
彷,1
彿,1
堆,2
啼,1
翠,3
鶴,1
唳,1
嘯,1
魅,1
樵,1
器,2
畔,2
張,1
獵,1
險,1
峻,1
古,3
喬,2
枯,1
摧,1
蘿,1
泉,1
透,1
巔,1
峰,1
屹,1
𡶧,1
射,2
夢,1
蟲,1
哮,1
吼,1
鳥,1
鳴,2
麂,1
鹿,1
荊,2
棘,1
躍,1
獐,2
𤜱,1
黨,1
食,2
草,1
坡,2
並,1
客,2
旅,1
深,3
凹,2
豺,1
狼,1
非,2
修,2
兢,2
悟,2
益,1
智,2
登,3
盟,1
棱,1
催,2
趲,1
鈴,1
澗,1
芥,1
邁,1
茯,1
苓,1
己,1
瀝,1
茴,1
廷,1
罣,1
玩,1
里,3
亭,1
重,6
辰,1
河,1
船,1
隻,2
港,1
州,1
縣,1
六,1
宰,1
江,1
釣,1
綸,1
樓,7
鐘,7
鼓,5
明,5
坤,1
臺,5
疊,4
殿,10
閣,4
庵,2
寺,12
宵,1
歹,2
磚,2
牆,2
泥,6
粉,2
層,5
隱,1
陽,2
塔,1
屯,1
尊,3
殊,1
伽,1
藍,1
舍,1
靠,1
慈,1
舞,1
虛,2
綠,1
丈,12
禪,4
雅,2
幽,2
供,3
樂,4
演,2
房,5
妙,1
曇,1
壇,1
葉,1
梵,1
靄,1
朦,2
朧,2
蹄,1
尖,1
鐙,1
幼,1
儒,1
書,1
恩,1
宥,1
奈,3
垢,1
所,1
灰,1
建,1
誰,1
嘴,7
臉,6
醜,5
陋,2
疏,1
剛,2
傲,1
倘,1
或,1
美,1
錫,1
篷,1
掌,5
漆,1
欄,1
杆,1
塑,4
儀,2
活,2
燥,1
圜,1
玲,1
瓏,1
突,1
崚,1
嶒,1
賽,1
銅,1
環,1
燦,1
繡,1
映,1
鼎,1
土,4
養,2
國,2
增,1
廣,1
調,2
雨,1
順,1
意,5
蓬,2
傘,1
狀,1
皈,1
舒,1
度,3
良,2
巧,1
匠,1
蝦,1
魚,1
蟹,2
鱉,1
尾,1
潮,1
耍,1
感,2
讚,1
貌,1
奇,1
丰,1
姿,1
俗,2
趨,1
差,3
告,1
勤,1
待,4
稟,1
羈,1
遲,1
毘,1
盧,1
帽,1
袈,2
裟,2
達,2
鞋,2
首,1
士,3
遊,2
攪,1
廊,5
蹲,3
垂,1
鄉,2
賤,1
懺,1
葷,3
拋,2
噫,1
觸,1
遇,1
跡,1
寫,1
桌,2
紙,1
劄,1
井,3
訊,1
耐,1
煩,1
答,3
犯,1
欠,1
貴,1
店,2
飯,5
云,2
館,1
驛,1
升,1
油,6
舌,2
向,3
薄,1
襤,1
褸,1
延,1
款,1
圖,1
量,2
閑,1
沿,1
扳,1
攔,1
幡,1
布,2
蔓,1
菁,1
琉,1
璃,1
傾,1
奪,2
碗,1
脊,2
揩,1
含,1
包,1
緣,1
裙,2
趁,2
棍,11
狠,3
搗,1
叉,1
枝,1
咄,1
爬,1
蹡,2
躁,1
模,1
睛,2
朵,1
低,1
黃,1
磕,4
額,1
獠,1
螃,1
共,2
總,1
憑,1
荒,2
別,1
盆,1
豎,2
搬,6
傳,2
輩,2
繼,1
勾,1
尷,1
尬,1
杠,3
軍,2
窟,1
窿,1
禁,2
另,1
獅,1
乒,1
乓,1
床,1
拱,1
鑽,2
牒,1
班,2
衫,1
裰,1
窮,2
裁,1
縫,1
裹,1
押,1
跪,2
汪,2
列,1
叩,1
牽,2
馱,1
挽,1
敘,1
踐,1
貧,1
欽,1
邂,1
逅,1
漢,1
煮,2
夠,1
洗,1
椅,1
