毒,1
害,4
皈,3
依,15
拜,21
又,29
三,23
箍,4
兒,38
遞,3
喚,15
做,23
緊,7
雖,1
樣,4
只,26
各,7
同,20
禁,1
咒,2
篇,1
假,3
撞,7
妖,10
魔,6
勸,2
學,4
好,18
跟,7
徒,13
伏,1
使,4
將,47
戴,1
頭,20
自,16
然,13
肉,4
所,11
念,6
脹,1
痛,10
腦,1
門,24
皆,5
裂,1
管,5
教,17
入,14
聞,16
踴,1
躍,3
作,9
禮,8
而,19
退,2
惠,6
岸,19
隨,8
條,7
渾,5
鐵,6
棍,2
重,4
斤,1
左,5
右,2
降,4
力,5
士,5
遂,7
包,2
裹,3
令,11
背,3
藏,2
執,4
徑,15
下,52
分,10
佛,11
還,19
歸,9
本,7
願,15
蟬,1
長,32
老,22
栴,1
檀,1
到,48
腳,9
真,16
頂,5
仙,4
首,8
接,12
住,18
請,4
獻,1
茶,2
敢,6
久,6
停,4
今,36
法,24
旨,9
幾,3
時,24
未,6
定,7
約,3
摸,1
二,25
間,12
或,3
至,14
辭,6
詩,5
為,32
證,4
里,9
相,62
卻,20
云,3
誰,5
意,7
全,4
求,3
忽,14
平,4
豈,6
偶,1
傳,6
成,4
妄,2
說,23
無,22
虛,1
傾,1
肝,3
膽,4
識,6
料,2
想,5
前,38
必,7
緣,5
師,20
正,29
走,10
弱,2
乃,8
流,15
沙,11
河,9
界,4
呀,1
處,18
濁,1
骨,1
凡,4
胎,4
何,31
渡,4
父,38
多,4
立,5
步,4
連,4
磧,1
西,8
抵,2
諸,2
番,2
達,1
戈,1
北,3
韃,1
靼,1
百,11
遙,3
地,20
翻,3
浪,4
滾,2
聳,1
洋,2
浩,2
漠,4
茫,2
十,14
丈,15
洪,35
槎,1
蓮,4
莫,5
能,14
浮,4
衰,2
草,3
陽,2
曲,1
浦,1
黃,3
影,1
日,55
暗,5
堤,1
客,3
商,3
往,14
曾,4
漁,4
叟,1
棲,2
雁,2
猿,1
啼,4
蓼,2
花,17
蘩,1
知,34
景,1
色,6
白,3
蘋,1
細,8
任,7
潑,3
剌,1
響,3
喨,2
波,7
跳,1
醜,1
惡,4
黑,3
晦,1
臉,1
短,3
赤,1
筋,1
軀,1
閃,4
爍,1
灶,1
底,5
燈,1
口,13
角,1
丫,3
叉,9
就,38
屠,1
家,23
火,6
缽,1
獠,2
牙,2
撐,4
劍,3
刃,2
髮,2
亂,3
蓬,3
鬆,1
叱,1
咤,1
雷,1
吼,1
兩,14
奔,3
風,9
怪,21
物,15
手,9
捉,4
被,19
掣,1
棒,7
擋,3
喝,3
休,7
邊,14
場,12
殺,14
驚,7
木,21
吒,16
護,3
顯,4
努,1
逞,2
英,2
雄,2
銀,1
蟒,2
舞,1
僧,18
沖,1
威,4
施,4
事,15
保,4
建,3
功,7
吐,2
噴,2
乾,2
坤,2
昏,5
便,14
虎,2
臥,2
蛇,3
撥,1
丟,1
開,18
撲,1
鷂,1
松,3
辰,1
燦,1
爛,1
騰,3
朦,1
朧,1
惟,4
狠,1
初,2
第,1
戰,2
合,6
勝,4
負,1
架,1
和,18
尚,16
敵,2
托,2
塔,1
王,26
阻,1
才,14
醒,4
悟,8
林,3
修,8
喏,2
收,8
讓,1
揪,1
納,4
告,9
恕,5
罪,18
待,8
訴,1
邪,1
殿,8
侍,1
鑾,2
輿,1
捲,2
簾,1
因,13
蟠,3
桃,4
會,10
失,1
打,24
碎,1
玻,1
璃,1
盞,1
帝,8
把,21
貶,3
變,5
般,5
模,2
叫,26
七,1
次,9
飛,6
胸,2
脅,1
餘,3
回,23
惱,4
沒,4
奈,2
饑,2
寒,1
忍,2
濤,1
食,2
期,5
衝,2
既,6
等,11
傷,3
謂,1
加,1
果,8
節,3
復,6
職,5
向,5
吃,11
都,12
拋,11
竟,3
沉,5
鵝,1
毛,1
骷,2
髏,2
再,10
以,10
異,4
閑,4
拿,4
頑,1
耍,1
反,3
誤,2
掛,1
項,3
候,4
誨,1
摩,3
受,6
戒,3
指,8
姓,17
起,14
名,29
當,9
送,10
洗,2
滌,2
慮,2
專,2
座,2
高,7
漫,1
欲,8
駕,2
覺,11
狂,2
兇,3
險,1
臟,1
吊,3
搭,3
嘴,2
耳,3
蒲,1
扇,1
睛,2
鋒,1
利,5
鋼,1
剉,1
張,15
盆,2
盔,1
繫,2
腮,1
勒,1
甲,1
絲,1
絛,1
鱗,1
釘,5
鈀,7
探,2
爪,1
腰,2
挎,1
彎,1
弓,1
糾,2
欺,2
昂,2
志,2
壓,5
歹,1
望,9
舉,3
築,1
死,25
賭,1
鬥,1
輸,2
贏,2
猛,2
搗,2
劈,1
播,1
揚,2
塵,2
砂,1
石,3
鬼,4
齒,1
耀,3
悠,2
元,11
帥,3
精,4
普,2
陀,2
遇,4
爭,2
虧,2
世,7
空,7
隔,1
問,16
弄,2
麼,11
哄,2
認,6
哩,2
掃,1
災,3
撇,2
兄,3
累,1
煩,4
引,4
仰,1
朝,14
磕,1
厲,1
按,1
野,2
豕,2
彘,3
亦,6
酒,5
戲,1
嫦,1
娥,1
鎚,1
奪,2
舍,1
投,4
錯,1
母,52
豬,4
咬,3
占,5
著,14
拔,2
福,3
陵,1
棧,1
原,6
卵,1
姐,43
些,4
武,3
藝,1
招,5
倒,5
蹅,1
盡,6
深,5
贍,1
勾,1
古,2
違,2
改,3
造,1
孽,2
俱,10
罰,1
常,2
官,15
餓,1
肥,2
膩,2
娘,8
從,13
汝,7
養,9
穀,1
濟,1
夢,8
獲,2
於,5
禱,3
折,1
脫,2
離,5
瘴,1
替,1
齋,3
斷,2
絕,2
葷,1
厭,1
興,1
敖,1
閏,1
縱,1
燒,2
表,4
奏,13
庭,1
忤,1
逆,2
誅,1
早,13
丘,1
貧,4
忙,4
畢,6
懸,2
特,5
啟,3
饒,1
賜,4
赦,1
宥,1
差,4
放,10
謝,7
恩,12
叩,3
聽,14
澗,1
馬,7
潛,1
題,4
帖,2
攪,2
鬧,1
宮,4
齊,5
唵,1
嘛,1
呢,1
叭,1
𠺗,1
吽,1
六,2
字,6
罷,8
嘆,3
惜,1
已,21
堪,2
猴,1
奉,5
公,14
私,6
兜,1
率,1
軍,7
困,2
舒,2
伸,2
們,5
話,3
動,6
吟,2
揭,1
崖,1
監,1
押,2
匣,2
孫,7
睜,3
怎,4
承,4
顧,2
更,5
留,3
殘,1
展,2
掙,1
廝,1
業,2
彌,1
禍,2
美,1
悔,1
情,4
報,18
歡,5
其,6
則,2
外,11
唐,10
國,3
秉,1
排,4
消,3
囑,3
訪,3
直,4
安,20
斂,1
疥,1
癩,1
遊,4
城,15
晚,2
市,2
街,5
傍,2
廟,4
祠,1
諕,1
慌,3
兵,11
急,6
跑,1
隍,4
社,1
及,4
祗,1
參,4
眾,16
遲,2
切,1
漏,1
毫,1
息,2
借,1
宇,3
權,4
趕,1
暫,2
隱,1
遁,1
形,2
且,11
陝,1
歷,2
代,1
周,1
秦,1
州,30
繞,1
邦,1
彼,1
宗,6
皇,6
登,7
基,1
貞,1
極,2
己,1
巳,1
進,10
貢,1
臣,5
位,1
聚,1
集,1
文,7
魏,2
徵,2
丞,35
班,2
寧,1
靜,3
選,3
賢,5
擢,1
材,2
資,2
化,6
卿,1
榜,4
頒,2
布,1
府,9
縣,2
拘,1
民,2
讀,6
書,18
儒,1
義,2
暢,1
赴,9
試,3
陳,16
萼,3
蕊,52
氏,10
廷,4
詔,1
省,1
考,2
孩,7
倘,3
封,3
妻,16
蔭,1
閭,1
稟,4
幼,4
壯,1
該,1
僮,5
拾,3
李,14
趲,1
值,4
策,1
御,2
筆,1
狀,8
跨,1
殷,15
女,8
溫,5
嬌,9
堂,10
婚,2
配,2
綵,1
樓,3
毬,3
卜,1
婿,7
適,4
新,3
科,4
內,14
恰,4
紗,1
帽,1
派,2
笙,1
簫,1
樂,3
婢,2
妾,2
挽,1
夫,25
賓,1
贊,1
交,3
岳,6
席,2
飲,1
宵,1
攜,2
共,1
房,3
坐,4
趨,1
授,3
查,1
屬,6
郡,1
江,42
缺,2
乞,3
勿,1
限,3
議,2
暮,2
春,3
吹,1
柳,3
綠,3
雨,1
恭,3
娶,1
叨,2
賴,3
庇,1
忝,2
欽,2
蒙,1
除,2
店,17
劉,32
體,5
染,1
病,4
調,2
遵,1
晨,1
提,3
鯉,6
魚,9
賣,2
貫,1
錢,3
買,2
烹,1
䁪,2
否,2
快,5
炎,1
熱,1
添,1
疾,1
賃,2
屋,4
付,5
纏,3
先,10
秋,2
涼,1
租,2
艱,1
曉,4
夜,15
宿,2
梢,4
彪,6
船,10
冤,4
搬,1
櫻,1
蠻,1
容,5
閉,1
羞,2
貌,1
陡,1
狼,1
設,4
計,3
煙,2
尸,1
推,5
抱,8
刀,2
思,4
順,4
賊,21
衣,1
冠,1
憑,2
屍,9
巡,2
升,2
擡,1
仔,2
謀,7
寫,3
牒,1
秀,6
魂,9
魄,3
晶,1
係,1
弘,1
農,1
貪,1
置,1
壁,1
含,2
顆,3
顏,2
損,1
壞,1
後,12
仇,12
宴,5
恨,2
寢,1
皮,1
懷,3
孕,1
男,1
勉,1
強,4
轉,2
盼,1
吏,1
皂,1
員,2
敘,1
匡,1
答,6
魁,1
視,1
訟,1
簡,1
刑,1
清,1
謙,1
散,2
陰,5
迅,1
速,4
衙,17
婆,48
亭,1
感,1
倦,1
腹,3
疼,1
暈,1
悶,1
吾,4
君,1
非,3
比,1
團,2
雪,1
訖,4
句,2
淹,1
幸,4
矣,2
棄,2
憐,3
逢,1
破,3
血,8
紙,2
由,3
備,3
載,1
驗,1
貼,1
汗,4
衫,4
乘,2
哭,18
側,1
片,2
板,4
縛,1
淚,3
寺,23
妙,2
訣,1
禪,3
涯,1
睡,1
嬰,1
乳,1
託,1
撫,3
箭,1
梭,1
削,1
玄,37
奘,37
講,1
談,2
奧,1
怒,2
罵,2
畜,1
跪,5
乎,3
哀,5
梁,1
拆,2
並,5
跡,1
撈,1
抄,2
算,3
飯,2
止,4
發,6
據,1
膝,2
割,1
捨,3
抽,2
裝,1
鞋,7
憂,1
床,1
昨,2
每,3
辦,2
完,3
院,2
焦,1
隻,3
遍,2
鬟,2
襯,1
暑,1
襪,2
拈,1
俵,1
少,2
育,1
奸,1
庶,1
統,4
擒,4
誠,2
舟,2
昔,2
瓦,2
窰,3
杳,1
爹,3
盜,2
霸,1
忘,1
量,1
終,2
鑒,1
祝,1
舌,2
尖,1
舔,2
臾,1
仍,1
覷,1
京,2
戚,1
眷,1
廳,2
冒,1
陛,1
剿,1
寇,1
督,1
鳥,1
營,3
寨,1
牌,1
戶,1
判,1
助,1
圍,1
炮,1
鼓,1
鳴,1
措,1
干,1
犯,1
綁,1
縊,1
存,1
婦,1
靦,1
遺,1
恥,2
偷,1
拭,1
哨,1
牢,1
供,1
驢,1
曹,1
剮,1
梟,1
示,1
祭,6
奠,3
剜,1
呈,1
鱉,1
絞,1
綃,1
端,1
拚,1
扯,1
倉,1
際,1
靠,1
嚎,1
啕,1
拳,1
漸,2
爬,1
駭,1
尾,1
賀,2
枯,1
鵲,1
頻,2
喧,1
噪,1
猶,1
俺,1
筵,1
慶,1
薦,1
准,1
陞,1
政,1
品,1
属,1
于,2
领,1
域,1
为,1
逝,1
经,1
超,1
过,1
1,4
0,2
并,1
9,1
2,1
8,1
版,1
涇,2
翁,1
稍,3
樵,1
肩,1
柴,1
貨,1
籃,1
館,1
酣,1
徐,1
喪,1
亡,1
爵,1
眠,2
袖,1
逍,1
淡,1
薄,1
蝶,2
戀,2
詞,4
扁,1
孤,1
篷,1
遶,1
攀,1
穗,1
蒹,1
葭,1
鷗,1
蘆,1
灣,1
笑,1
榮,1
辱,1
段,1
默,1
鶯,1
瘦,1
暖,1
倏,1
夏,1
