忘,3
放,8
轡,1
銀,9
濁,1
韁,1
趲,1
龍,4
險,3
峻,7
嵯,1
峨,2
巍,2
嶺,5
削,4
尖,7
峰,3
灣,2
環,2
深,10
澗,2
孤,5
陡,2
崖,5
唿,1
喇,2
戲,1
蟒,1
翻,2
崒,1
嵂,2
林,5
剪,1
尾,3
往,14
巒,1
突,1
兀,1
透,1
青,2
霄,1
觀,8
壑,1
沉,1
鄰,3
碧,1
似,7
梯,1
凳,1
低,4
塹,1
坑,1
巔,2
果,9
連,12
壁,2
採,1
藥,1
打,34
柴,4
夫,8
寸,3
步,8
胡,6
羊,1
野,3
亂,7
梭,1
狡,1
兔,1
牛,2
佈,2
陣,4
蔽,1
遮,5
斗,6
逢,4
獸,1
蒼,1
迷,1
漫,2
進,10
處,17
莎,1
坡,9
佇,1
著,50
樵,19
扮,2
戴,2
頂,6
藍,2
氈,2
笠,2
穿,2
領,3
毛,6
皂,2
衲,2
衣,7
稀,1
奇,1
罕,1
持,5
鋼,2
斧,3
磨,1
刀,2
伐,2
乾,3
束,1
緊,5
檐,1
色,4
幽,3
序,1
融,2
外,4
常,4
澹,2
於,2
過,20
榮,1
辱,1
暫,2
關,1
子,54
朽,3
忽,6
停,6
柯,1
趨,1
石,15
對,10
厲,2
聲,16
叫,21
片,1
告,2
夥,2
毒,5
魔,46
狠,9
專,1
吃,30
哩,30
魂,2
魄,2
散,5
戰,6
兢,6
坐,7
穩,1
雕,1
鞍,1
急,5
忙,9
呼,4
誰,2
端,4
拽,2
訊,1
答,4
禮,4
故,5
瞞,3
膽,2
適,1
蒙,2
還,27
勢,5
雛,2
煩,2
實,11
神,16
仰,1
威,2
攔,1
信,7
親,2
必,8
友,1
潑,5
忒,2
沒,15
特,1
晚,2
防,1
轉,3
賴,2
府,1
歸,2
聖,10
北,3
武,1
南,3
火,7
蛟,1
鬼,7
祟,1
閻,1
里,7
熟,1
張,3
批,1
文,1
跑,4
止,1
冷,2
雲,11
遊,1
學,1
書,2
符,1
咒,2
驅,1
邪,1
縛,1
曾,10
撞,4
六,3
百,3
喚,6
平,5
洞,18
蓮,3
兩,13
畫,4
影,4
圖,7
形,5
捉,6
抄,1
訪,1
姓,2
犯,1
字,2
造,9
化,13
先,14
耍,1
腳,12
咬,3
已,3
死,6
憑,2
煎,1
炒,1
熬,1
煮,1
疼,7
痛,1
啃,1
拐,2
嚼,1
腿,4
亭,3
腰,3
截,2
骨,1
零,2
碎,2
所,4
工,1
拿,30
綑,1
囫,1
圇,1
蒸,2
更,3
忍,3
悶,1
調,2
五,9
件,6
貝,1
通,8
極,2
廣,4
擎,1
柱,1
架,2
梁,2
須,6
昏,7
七,8
易,3
全,4
懼,3
捽,3
脫,1
至,3
懷,4
鑽,4
越,1
蹤,1
跡,1
曹,5
縱,2
直,4
變,16
演,3
慌,13
施,2
遲,3
勿,2
罪,2
騰,2
乖,1
巧,4
運,2
機,2
怠,1
慢,3
叱,1
切,4
按,4
簇,1
擁,1
暗,5
訴,1
濟,1
哭,5
乍,1
入,7
蘆,1
圩,1
淺,1
倘,1
或,2
撈,4
費,1
照,7
顧,3
仗,2
算,2
段,7
再,10
顯,2
計,8
較,3
躲,3
懶,2
肯,4
護,3
短,2
羈,2
虛,6
揉,3
淚,3
迎,3
歇,2
擔,5
二,26
流,4
河,1
做,15
豬,19
莊,1
盼,3
渾,3
賣,2
買,1
棺,1
木,6
夯,3
貨,3
砍,2
燒,1
油,1
鍋,1
漢,1
今,9
愁,1
帽,1
汪,2
軟,4
弱,4
休,2
談,1
惱,1
包,1
諕,4
剛,1
改,1
惶,1
悚,2
扯,5
皮,3
裙,2
呀,6
悔,1
單,1
塊,2
爐,1
根,4
釘,16
兵,3
寡,1
敵,2
度,1
使,14
幫,2
協,1
清,5
場,2
扭,1
捏,6
逗,1
句,3
搵,1
依,5
替,5
攀,1
獃,29
巡,22
終,2
齊,4
幹,2
講,5
相,6
應,4
伺,2
扶,2
齋,3
餓,1
瘦,1
骸,1
馱,17
容,1
鄉,1
識,1
壯,2
健,2
叉,1
鈀,17
帚,1
圍,2
宰,1
醃,3
遭,5
瘟,1
少,7
撒,1
挺,1
雄,2
糾,2
昂,2
奔,4
傍,4
嘻,2
猴,4
憐,1
嫉,1
妒,1
獐,1
智,1
撮,1
味,1
決,2
閃,2
謊,11
哄,3
估,1
跟,5
則,2
副,1
誠,1
諾,1
搖,4
蟭,2
蟟,2
蟲,11
其,4
翅,4
薄,1
舞,2
針,1
蒲,1
抹,2
陰,2
疾,2
映,3
渺,1
瘖,2
昆,1
類,1
惟,1
款,2
番,3
千,1
嚶,1
朵,8
鬃,3
底,1
撇,1
吊,5
指,7
掐,1
弼,5
溫,6
蹡,1
偏,7
哈,3
晦,2
睡,13
覺,4
含,2
糊,3
帳,2
僥,1
幸,2
搴,2
凹,3
彎,1
撲,2
鋪,1
轂,2
轆,2
伸,8
活,1
琢,2
啄,6
溜,1
翠,1
翎,1
艷,2
光,3
爪,2
腹,1
餒,1
妨,1
靜,3
枯,3
槎,2
爛,2
嫌,2
樹,3
伶,1
仃,1
圜,2
丟,6
靈,2
辟,1
剝,1
鷖,1
秤,1
稱,1
銅,2
黑,5
刷,1
剌,1
唇,1
扢,1
揸,1
爬,5
嚷,1
戳,2
槍,3
摸,2
泱,1
血,5
蹭,2
蹬,2
喜,6
掛,2
耶,1
絮,2
叨,3
牙,1
亡,2
欺,2
負,3
揣,2
攪,2
窠,1
蛋,1
占,1
找,1
壞,1
美,1
桌,1
唱,4
喏,4
瞎,1
習,3
泥,1
錫,1
鑄,2
麵,1
紙,1
筆,1
門,9
葉,3
層,2
搜,1
編,11
合,5
拖,1
即,5
預,2
愚,1
拙,2
叮,3
醒,3
喝,3
掀,3
辛,2
堆,1
宗,1
排,2
粉,1
湯,1
食,3
頓,1
擺,2
旗,1
鼓,1
嚇,2
矮,1
爺,6
揪,3
消,4
磕,2
囊,1
糠,1
及,1
誤,2
棍,3
喪,2
棒,7
擦,2
筋,1
傷,5
禁,2
奈,1
饒,4
順,3
孝,1
疑,6
物,3
隻,2
舉,5
猛,4
顆,1
刮,1
滾,2
跌,5
搥,1
胸,1
頸,1
鴉,2
喳,2
羞,2
驚,9
猜,1
角,14
月,2
御,1
讓,4
嘗,1
蟬,2
臨,2
修,3
點,5
元,1
陽,1
未,2
泄,1
肉,2
延,2
壽,3
煉,1
配,1
雌,1
歹,1
驗,2
某,2
邏,2
群,2
騎,3
隍,1
牲,1
醮,1
嘮,1
願,1
胎,1
病,2
鉤,4
掣,2
園,1
圃,1
築,3
偷,1
比,2
巨,1
齒,1
滲,1
妝,3
寒,6
灑,1
燄,1
障,1
輪,2
霞,1
泰,3
九,2
窟,1
窿,1
劍,4
數,3
賭,1
勝,2
捨,1
粘,1
涎,1
吆,2
招,1
敗,3
蓏,1
蘿,1
藤,1
絆,1
踉,1
蹌,1
掙,1
扳,1
狗,1
屎,1
抓,1
拉,2
扛,2
擒,1
咦,1
滅,2
種,1
災,1
命,5
錯,5
綽,1
雖,2
浸,2
池,1
鹽,1
晒,1
酒,3
販,1
臘,1
拋,1
熱,1
跳,2
久,1
途,1
闊,1
店,1
市,1
井,1
惰,1
斷,3
引,1
祥,3
縹,2
緲,2
瑞,1
盤,1
旋,1
沖,1
噤,5
寧,2
壓,12
韜,1
略,1
寰,1
剖,1
失,1
志,1
己,1
誇,2
條,1
勇,1
倚,1
賺,1
寨,1
汛,1
策,1
冠,2
晃,1
亮,2
鶴,1
髮,1
蓬,1
鬆,1
羽,1
繡,1
履,1
綴,1
棕,1
目,1
朗,1
仙,1
客,1
翁,1
士,4
強,1
券,1
折,1
淋,3
哼,2
歡,2
哉,2
曠,1
村,1
豹,1
駿,1
科,1
乒,1
乓,1
紀,4
尊,1
座,7
宇,1
邀,1
禳,1
福,1
衢,1
斕,1
銜,1
貧,1
跤,1
慈,2
悲,2
典,1
輩,2
程,2
胯,1
捎,1
愈,1
加,1
觔,2
摜,3
惹,1
誦,1
厄,1
級,1
廝,2
枒,1
脊,1
臊,1
污,1
服,1
漿,1
背,2
留,1
埋,1
怨,1
偌,1
恨,1
殺,4
遣,5
移,2
捻,1
訣,1
彌,1
肩,2
臂,2
挨,1
嵋,1
汗,1
津,1
麻,1
尸,1
咋,1
竅,1
駕,1
撾,2
捲,1
簾,1
努,1
噯,1
霧,1
播,1
揚,1
淡,1
坤,1
蕩,2
期,1
搪,1
逼,1
杖,1
掄,1
挾,1
脅,1
攝,2
甘,1
吵,1
鬧,1
獎,1
滿,1
杯,1
遂,1
廊,1
槽,1
