威,2
曾,15
泄,1
戲,8
停,2
凹,3
搖,7
變,16
貌,2
花,14
容,4
女,21
眉,4
齒,2
唇,2
提,3
砂,5
罐,5
磁,1
裙,2
釵,1
近,8
翠,4
袖,3
輕,3
籠,3
筍,1
湘,1
斜,2
拽,3
顯,4
蓮,1
汗,1
流,8
粉,5
拂,1
蛾,2
帶,8
定,8
睛,3
邊,13
曠,1
野,6
豬,5
獃,9
釘,2
鈀,2
整,5
直,4
裰,1
擺,3
斯,1
文,1
靦,1
遠,6
未,1
實,6
冰,3
肌,1
衫,2
領,4
酥,2
胸,3
積,2
黛,1
杏,2
閃,3
銀,2
樣,7
儀,1
俏,3
格,1
燕,1
鶯,1
囀,1
林,16
棠,1
曉,4
芍,1
藥,1
弄,4
晴,1
俊,1
凡,2
忍,4
胡,5
亂,12
認,10
答,2
應,5
米,3
炒,2
麵,2
筋,1
特,3
因,7
誓,2
願,5
聞,17
抽,1
跑,1
報,7
吉,1
餓,1
耍,5
嘈,1
墜,2
夯,2
貨,2
忙,6
掌,3
府,2
歷,1
立,2
虛,3
巧,3
賺,1
哄,4
獸,5
怕,5
母,6
堂,3
善,14
廣,1
求,2
福,3
奴,5
欲,1
扳,1
門,9
第,3
配,1
嫁,1
倚,2
招,4
婿,3
養,5
終,2
差,1
遊,4
男,2
侍,3
遵,1
婦,4
吟,4
夫,5
客,2
鋤,1
煮,4
午,1
黃,5
使,10
喚,2
所,10
以,2
親,1
位,1
思,5
棄,1
嫌,2
表,1
芹,1
獻,1
哉,2
假,6
罪,3
啊,4
橋,3
補,1
愛,3
妻,2
比,2
同,3
惱,3
壞,3
嘴,8
埋,1
怨,1
像,1
軟,4
拱,4
托,1
火,7
掣,3
扯,1
莫,14
騙,1
哩,13
魔,10
或,12
臺,2
醉,1
色,5
痴,1
迷,2
蒸,3
曬,1
乾,3
防,2
套,2
遭,3
毒,4
伐,1
匠,1
窩,3
圓,1
房,1
散,6
件,3
業,2
跋,1
涉,1
句,1
羞,2
徹,1
通,3
慚,1
發,7
望,5
劈,1
臉,4
屍,5
棍,8
抖,5
擻,4
預,1
首,3
戰,4
兢,4
屢,2
勸,3
傷,9
攙,1
拖,2
尾,1
蛆,1
蛙,1
癩,1
蝦,1
蟆,1
禁,4
忿,1
傍,7
漏,1
唆,3
農,1
栽,2
哥,2
試,1
期,3
殺,13
緊,6
箍,10
障,1
演,2
晦,3
攛,1
捻,2
訣,2
疼,5
離,2
螻,1
蟻,2
惜,2
飛,8
紗,1
罩,1
燈,1
步,11
兇,8
平,3
該,2
算,1
限,1
恩,4
跪,2
叩,4
鬧,2
宮,2
致,2
吾,1
非,1
君,1
秋,2
名,2
憫,1
哀,2
告,3
饒,3
再,11
仍,1
惡,9
遍,6
由,1
伏,5
奉,1
權,2
昇,1
咬,1
牙,3
切,3
暗,3
恨,3
傳,1
低,1
撈,3
破,5
乎,2
誠,2
功,2
坡,5
旬,1
拄,2
竹,5
杖,3
哭,2
媽,2
娘,3
歲,3
產,1
斷,2
婆,3
鬢,2
雪,3
騰,4
怯,2
弱,1
瘦,1
伶,2
仃,1
菜,1
顴,1
翹,1
荷,1
摺,2
舉,3
照,4
睡,8
勒,2
亞,1
腰,3
葫,1
蘆,1
痛,2
滾,4
墮,2
獄,3
般,3
輩,1
李,7
跟,5
包,2
袱,2
褊,1
帽,1
暴,1
尖,1
秉,2
嫉,2
妒,2
貪,3
戀,2
瞞,3
百,4
居,3
展,1
英,2
雄,2
際,1
七,5
邪,2
戴,2
紫,3
冠,1
穿,6
赭,1
袍,2
繫,1
藍,2
履,1
執,3
涅,1
槃,1
削,1
髮,2
鄉,2
鬆,2
退,1
交,1
付,1
活,3
場,3
卷,1
奈,3
誇,2
獎,2
里,5
碎,4
聳,2
公,5
彭,1
祖,4
蒼,1
髯,2
賽,2
鳴,2
磬,1
龍,6
拐,1
鶴,3
氅,1
珠,1
掐,1
誦,2
阿,3
彌,1
逼,1
禍,3
軍,2
喝,3
站,1
遁,1
缸,1
官,2
錯,3
閑,1
漢,2
止,3
找,2
殘,1
骸,2
葬,1
塋,1
𡤫,1
宗,1
鬼,2
頓,1
忖,1
量,1
抄,1
費,1
憑,2
舌,1
坊,1
番,4
模,4
堆,7
骷,2
髏,2
潛,3
僵,1
尸,1
敗,3
脊,1
梁,1
掩,1
於,6
其,4
增,1
磨,2
刀,4
郊,1
外,5
檢,1
對,4
倘,3
城,1
市,1
湊,1
集,2
喪,1
歹,3
廝,1
害,2
除,1
反,3
讒,1
逐,5
恥,1
怒,5
潑,1
越,2
悽,6
慘,6
節,2
劉,1
伯,1
欽,1
深,6
擒,3
捉,2
辛,3
昧,1
惺,2
糊,1
塗,2
鳥,5
弓,4
狗,1
烹,1
添,1
鞍,2
紙,2
筆,1
墨,1
寫,3
貶,3
書,4
遞,2
鼻,3
消,3
款,1
蒙,1
指,1
廢,1
睬,2
唧,2
噥,2
腦,1
毛,4
拔,1
吹,3
圍,2
躲,2
吩,2
咐,2
賢,3
詀,2
途,2
噙,1
淚,4
辭,1
囑,1
拭,1
迸,1
腳,2
蹬,1
翻,2
藤,5
輪,2
跨,2
頃,1
刻,1
霎,2
疾,1
返,1
程,1
獨,2
聒,1
洋,3
潮,3
響,3
腮,1
良,1
趕,2
猶,3
感,1
嘆,1
矣,1
波,3
蕩,7
巨,2
悠,4
河,1
脈,1
洶,2
湧,2
浸,2
灣,2
霹,1
靂,1
狂,3
夏,1
皺,1
覆,1
憂,1
慮,1
岸,1
社,1
漁,1
舟,1
禽,3
任,1
沉,4
浮,1
釣,1
畔,2
鷗,1
魚,1
樂,2
雁,1
俱,2
霞,2
塌,1
焦,2
郎,3
率,1
梅,3
燒,5
倍,1
加,2
篇,1
頹,2
景,1
顧,1
垂,2
滅,2
堪,1
嗔,1
欺,1
掘,1
墓,1
干,1
爾,1
墳,1
基,1
稀,3
斑,2
嘯,2
猿,3
啼,1
谿,1
蹤,2
跡,3
谷,1
遺,1
碧,1
泥,2
喬,1
柏,2
椿,1
杉,1
槐,1
檜,1
栗,1
檀,1
梨,1
棗,2
柘,1
桑,1
蠶,1
棲,1
黑,1
芝,1
蘭,1
攀,3
傾,2
避,2
艱,1
曼,1
爺,13
美,1
頑,3
隱,1
形,1
獵,6
硬,1
弩,1
強,2
鷹,3
劣,1
犬,3
網,3
扣,3
槍,4
鉤,1
巢,2
渴,1
吸,2
愈,1
蹲,1
井,1
板,1
及,1
贍,1
存,1
搶,2
幹,1
戶,3
箭,3
剝,3
剔,1
醬,1
醋,1
油,2
煎,1
鹽,1
夾,1
圈,1
豎,2
蜻,1
蜓,1
街,1
篩,1
鑼,2
擂,1
鼓,4
崩,1
芭,2
羅,2
啟,1
保,1
愚,2
攜,1
椰,1
飲,1
擾,1
耶,1
搬,2
推,2
讓,1
巔,1
鼕,2
噹,2
餘,5
架,2
驍,1
勇,1
蓋,1
肩,1
錦,2
綺,1
裹,1
袋,1
插,3
胯,1
掛,4
雕,1
搜,1
膀,1
筐,1
擡,3
炮,1
粘,1
竿,1
叉,2
牛,2
攔,1
閻,1
繩,1
吆,2
撒,1
詞,1
巽,1
呼,2
揚,1
播,1
摧,1
渾,1
侵,1
坤,1
昏,1
竅,1
號,2
噫,2
烏,1
桂,1
血,3
染,3
朱,1
附,1
歸,4
檳,1
榔,1
臥,1
盼,1
亡,1
孤,1
魂,1
麻,1
辨,1
順,1
每,2
衣,2
洗,3
遮,1
潭,1
靴,1
醃,1
操,1
武,1
藝,1
雜,3
旗,4
諾,1
拆,1
總,1
鬥,1
彩,2
杆,1
屯,1
糧,1
借,2
霖,1
榆,1
種,2
備,1
逍,1
遙,1
狡,1
挑,1
坵,1
葛,1
繞,1
呀,4
崎,1
嶇,1
兜,1
謂,1
柴,1
價,1
瞌,1
辰,1
科,1
朦,2
朧,2
豈,1
丟,1
齁,2
覺,1
熱,1
飽,1
綽,1
悶,3
倦,1
攢,1
拴,1
笠,1
錫,1
緇,1
徐,1
幽,1
噪,1
紊,1
壁,1
廂,1
爍,1
塔,7
映,3
亮,1
廟,1
條,1
寺,1
院,2
料,1
霄,1
厚,1
梢,1
竇,1
境,2
遶,1
溪,1
鴉,1
鵲,1
隊,1
艷,2
揭,1
猛,1
床,1
側,1
靛,1
獠,1
張,1
胭,1
脂,1
髭,1
恍,1
荔,1
鸚,1
曙,1
隻,1
懸,1
榾,1
柮,1
枒,1
槎,1
披,1
淡,1
帳,1
織,1
袈,1
裟,1
耀,1
眠,1
潤,1
瑕,1
蜂,1
衙,1
凜,2
壺,1
酌,1
腋,1
浩,2
涯,1
喧,1
雀,1
莽,1
宿,1
楞,2
夜,1
