奸,17
淫,58
凶,33
惡,67
胜,58
种,196
穢,7
污,19
臭,24
屠,3
毒,45
坏,84
佳,52
部,79
共,133
濫,12
滿,302
紙,147
潘,10
建,13
西,805
兩,2246
艷,41
賦,28
擬,55
男,181
名,565
姓,107
旁,209
撥,25
亂,292
劇,1
丑,21
鬟,239
婢,14
乎,70
逐,23
悉,23
矛,5
盾,3
睹,9
敢,697
似,372
委,120
消,79
愁,95
破,131
歪,67
熟,65
噴,14
飯,477
供,115
酒,609
興,331
衰,21
際,24
遇,174
追,39
蹤,27
躡,8
加,138
穿,274
鑿,16
徒,21
為,1268
貧,52
食,90
累,50
怀,108
貪,32
戀,17
色,410
貨,45
工,165
夫,1795
願,208
稱,135
檢,36
讀,117
他,7756
醉,88
飽,13
臥,61
避,75
把,1142
玩,76
豈,352
省,222
壽,92
命,975
筋,25
力,137
比,538
謀,25
虛,131
妄,28
舌,77
害,140
腿,51
令,301
眼,711
胡,192
牽,29
扯,76
淑,7
娘,1891
舊,306
稿,23
忖,24
晌,48
遍,144
指,222
責,35
佞,1
誅,6
邪,61
罵,251
仁,81
臣,24
良,77
孝,305
倫,12
關,152
功,102
頌,14
眷,56
窮,70
錄,30
邀,29
約,93
私,104
訂,5
偷,155
盟,8
毫,21
干,205
尾,33
悟,41
易,141
改,136
吳,39
樓,101
東,816
魯,5
孔,28
梅,85
溪,13
鑒,14
曹,17
雪,292
芹,62
軒,28
披,63
載,31
增,12
刪,7
次,404
纂,8
章,75
金,673
陵,48
絕,115
酸,58
淚,352
都,2677
脂,60
硯,38
齋,36
甲,30
戌,10
評,41
仍,281
按,142
陷,10
南,169
隅,2
蘇,34
城,127
閶,2
門,1250
最,190
流,226
外,1227
街,63
內,886
清,338
巷,13
廟,105
窄,11
狹,21
呼,51
葫,19
蘆,37
住,892
宦,22
費,121
嫡,9
封,101
稟,68
恬,3
淡,62
每,301
觀,114
修,85
竹,83
酌,19
吟,66
膝,28
兒,6108
乳,22
喚,198
英,92
蓮,135
歲,170
夏,67
晝,26
房,1027
手,1055
倦,30
拋,20
伏,205
憩,1
朦,19
朧,16
睡,508
辨,18
廂,26
放,748
現,273
公,299
該,530
結,130
冤,56
尚,323
趁,136
機,10
會,814
夾,61
孽,43
造,132
罕,57
河,36
岸,20
畔,11
絳,25
珠,166
草,144
株,14
赤,37
瑕,4
宮,153
瑛,8
侍,282
露,131
灌,35
溉,8
始,41
久,102
延,28
精,141
滋,10
養,234
脫,89
木,113
僅,5
游,90
饑,23
蜜,15
果,486
膳,8
渴,10
飲,119
水,409
湯,116
酬,22
報,173
郁,19
纏,59
綿,39
恰,82
偶,84
乘,48
平,912
緣,109
警,52
挂,127
償,21
惠,18
勾,53
陪,260
碎,43
膩,26
概,98
篇,60
總,208
香,815
竊,15
暗,149
泄,19
鬼,188
愚,39
度,115
吾,30
交,245
割,15
楚,50
完,411
猶,123
集,24
隨,303
系,153
請,1028
濁,27
洞,35
洗,194
諦,2
沉,70
預,151
跳,117
火,167
坑,17
遞,155
接,480
奪,60
牌,107
坊,21
幅,19
對,349
聯,113
跟,627
舉,106
步,170
聲,761
霹,1
靂,1
崩,7
叫,2265
睛,74
烈,20
芭,12
蕉,33
冉,6
奶,1957
走,1228
越,359
粉,90
妝,95
琢,5
乖,36
伸,84
鬥,4
耍,56
熱,219
鬧,518
癩,12
跣,1
跛,7
瘋,81
癲,5
揮,19
霍,9
哭,601
主,531
運,47
爹,35
睬,10
耐,37
煩,173
撤,19
句,624
慣,80
嬌,75
菱,321
澌,4
防,84
節,122
元,117
宵,22
煙,254
豫,7
各,607
幹,71
營,23
北,110
邙,2
銷,21
影,101
試,101
晚,378
隔,106
壁,59
居,86
儒,54
,
化,132
表,71
飛,144
州,60
仕,10
末,32
宗,180
基,24
喪,87
京,150
整,73
淹,11
蹇,1
暫,111
賣,111
老,2606
倚,52
佇,2
引,159
聊,20
送,859
童,32
獻,41
茶,492
嚴,45
爺,1776
拜,133
慌,113
恕,26
誑,2
駕,27
略,231
讓,308
客,147
候,342
妨,95
廳,96
翻,126
弄,308
籍,31
窗,183
嗽,58
丫,1231
擷,5
儀,50
容,229
姿,13
呆,199
猛,30
抬,146
敝,7
巾,53
服,309
窘,3
腰,77
圓,55
厚,52
闊,18
兼,59
劍,34
星,67
直,231
鼻,40
權,32
腮,26
轉,212
雄,22
壯,25
襤,1
褸,1
什,1857
麼,3349
幫,77
周,342
疑,173
怪,271
困,24
狂,34
巨,4
留,341
早,830
秋,294
宴,44
另,150
具,27
顧,181
刻,206
值,107
占,47
律,33
卜,17
頻,5
斂,13
額,45
儔,2
蟾,121
光,269
逢,42
搔,2
匵,2
价,23
奩,24
淺,26
誕,19
謂,35
團,56
尊,78
旅,3
寂,52
寥,8
納,53
辭,151
拂,17
院,358
臾,5
設,141
杯,223
盤,152
肴,7
款,40
斟,93
漫,21
漸,178
濃,21
觥,2
限,71
斝,4
簫,9
管,887
戶,62
弦,19
歌,43
輪,32
彩,225
凝,21
輝,38
愈,68
豪,11
乾,183
七,152
寓,10
晴,370
欄,36
捧,117
仰,46
騰,48
兆,18
履,17
霓,2
賀,45
斗,80
充,22
沽,7
囊,22
路,233
措,12
突,22
宜,68
速,31
春,986
闈,5
戰,24
置,47
