母,202
貧,17
販,4
屨,5
織,6
席,108
業,139
住,594
樓,80
桑,33
村,26
樹,68
遙,82
車,413
蓋,171
云,103
貴,82
鄉,107
兒,150
戲,44
叔,218
奇,100
資,40
給,31
學,76
鄭,64
瓚,97
友,35
發,339
矣,937
慨,24
厲,59
聲,647
夫,557
力,359
故,701
豹,35
環,57
燕,38
頷,3
虎,225
鬚,29
巨,18
形,48
貌,35
某,518
翼,204
莊,59
賣,27
屠,7
豬,15
適,55
纔,98
室,149
宗,144
親,456
倡,3
欲,1139
破,358
安,1028
恨,201
財,34
勇,191
同,547
店,7
飲,252
間,439
著,310
輛,40
歇,91
便,902
保,217
快,49
斟,15
吃,24
待,564
趕,496
城,1794
投,424
九,168
髯,39
重,412
棗,8
丹,66
鳳,81
臥,130
蠶,6
眉,29
威,204
凜,26
就,348
邀,40
叩,29
關,1402
羽,58
改,72
河,266
解,337
倚,32
凌,62
殺,1481
逃,182
湖,32
特,189
己,92
開,346
盛,163
祭,121
協,24
圖,323
齊,317
烏,69
牛,162
禮,342
項,40
焚,52
香,60
再,383
誓,107
雖,398
既,337
則,382
困,128
扶,131
危,179
黎,27
庶,112
求,235
願,413
后,221
實,245
鑒,12
背,304
忘,67
恩,205
戮,53
畢,418
罷,158
復,371
宰,28
設,225
聚,191
士,899
痛,105
醉,75
拾,68
器,117
但,282
匹,148
慮,101
客,83
夥,7
伴,13
儅,1
佑,7
迎,461
接,402
蘇,26
每,119
往,751
北,455
近,301
寇,67
請,603
置,75
管,89
訴,45
意,529
送,294
贈,27
銀,42
鑌,1
鐵,113
斤,20
用,665
謝,237
別,232
命,890
匠,13
打,246
股,16
劍,327
龍,338
偃,21
刀,479
冷,69
艷,1
鋸,2
點,117
鋼,19
矛,48
全,199
鎧,32
參,84
通,136
派,14
認,31
侄,2
遠,288
欣,47
領,579
披,105
抹,14
額,15
對,202
鞭,81
罵,201
逆,119
副,73
鄧,299
茂,25
戰,1112
挺,156
刺,184
窩,12
翻,83
折,132
拍,76
舞,65
動,326
縱,232
措,42
揮,77
詩,224
讚,75
穎,5
試,57
兮,42
初,138
展,26
把,252
標,8
戈,67
走,784
追,443
賞,174
勞,158
龔,20
牒,1
圍,278
乞,88
賜,174
援,51
混,51
退,733
寨,1086
謂,417
伏,540
鳴,92
鼓,249
噪,2
嶺,49
麾,44
夾,93
攻,480
潰,22
率,92
助,226
剿,35
極,125
籌,16
決,232
算,60
神,215
還,269
遜,179
偉,16
績,21
鼎,31
窮,47
犒,21
廣,86
部,328
帳,364
具,129
留,318
聽,597
拒,158
未,879
負,164
潁,24
川,290
壘,32
探,247
消,80
捕,9
儁,34
利,143
社,60
草,273
營,403
束,44
埋,100
擊,185
焰,4
慌,196
鞍,47
殘,62
奪,213
彪,124
截,121
閃,41
細,177
騎,375
沛,85
譙,37
操,2813
孟,343
騰,100
養,83
冒,43
瞞,51
獵,33
歌,53
機,132
蕩,46
責,80
詐,174
狀,53
恙,23
乎,430
愛,69
罔,10
並,374
恣,12
橋,176
濟,126
君,442
颙,1
亡,182
許,571
劭,13
答,225
除,124
任,234
棒,15
富,47
提,225
巡,64
拿,15
外,445
莫,143
敢,642
頓,91
丘,45
步,171
值,44
攔,76
級,97
旌,69
脫,115
襲,166
喊,227
燭,15
乏,58
簇,35
護,144
檻,7
囚,27
緣,19
妖,28
廷,104
差,254
豐,76
體,70
索,75
賄,10
賂,10
糧,463
尚,376
缺,31
錢,50
承,208
挾,25
惰,2
慢,58
董,340
卓,343
京,46
論,110
豈,336
擁,117
