被,2
舖,1
登,3
撂,5
哥,12
何,15
嘗,3
哭,8
新,5
興,6
村,2
混,2
取,4
成,9
爺,21
知,58
樣,16
慌,1
忙,12
赶,8
該,9
死,10
告,10
訴,8
敢,7
嘴,6
疔,2
爛,1
舌,1
穿,7
衣,5
服,3
老,18
雷,1
般,5
顧,3
疾,1
園,8
焙,5
茗,5
問,29
橫,1
豎,1
到,25
催,1
轉,4
過,23
大,40
廳,1
還,40
狐,1
疑,7
牆,3
角,2
陣,2
呵,3
薛,19
蟠,18
拍,1
姨,5
夫,12
跪,2
怔,3
半,13
天,17
方,10
哄,4
連,8
恭,2
揖,2
陪,4
求,3
難,17
逼,2
法,3
父,8
親,6
評,2
使,15
兄,7
弟,6
原,16
些,27
忌,3
諱,2
句,12
改,1
完,7
噯,5
反,4
叛,1
肏,1
叩,1
驚,4
動,5
因,21
明,16
五,6
月,8
初,6
生,11
古,6
董,2
行,4
程,2
尋,15
粗,1
粉,1
脆,1
鮮,4
藕,3
西,13
瓜,3
鱘,1
暹,2
羅,4
國,1
貢,1
靈,1
柏,1
熏,1
豬,2
四,10
禮,3
貴,1
而,10
和,17
虧,1
种,4
孝,3
敬,1
母,10
太,14
送,10
留,3
己,11
恐,4
怕,6
折,1
福,3
左,5
右,4
想,37
除,2
惟,2
配,3
特,4
巧,6
唱,3
曲,5
樂,4
詹,1
光,2
胡,2
斯,5
單,2
聘,1
仁,1
安,2
彼,2
此,10
即,1
命,6
擺,3
酒,2
猶,7
未,13
眾,13
廝,3
七,3
八,5
停,1
歸,7
果,5
异,4
壽,1
扰,1
論,7
銀,5
錢,6
東,14
究,1
竟,4
畫,8
算,5
提,3
昨,12
春,28
宮,4
實,4
許,5
落,15
款,1
庚,4
黃,6
真,9
猜,3
筆,1
撒,2
與,5
相,2
遠,6
唐,2
寅,1
必,9
花,47
糖,1
馮,12
武,1
軍,1
英,12
齊,5
路,5
已,3
席,4
讓,5
呀,3
高,9
少,5
世,6
伯,2
康,2
健,2
答,4
托,2
庇,1
近,2
偶,1
風,11
寒,4
青,2
傷,9
揮,2
拳,2
挂,3
幌,1
遭,5
仇,1
尉,1
記,3
慪,1
圍,1
鐵,1
网,2
教,8
兔,1
鶻,1
捎,1
翅,1
膀,1
幾,13
十,13
沈,1
赴,1
瘋,2
咱,4
苦,2
惱,5
次,6
幸,4
慢,2
立,3
飲,2
杯,3
件,4
緊,1
事,23
領,3
肯,2
放,9
奇,2
年,10
能,7
遵,1
定,6
執,2
壺,1
盞,1
斟,1
海,1
盡,7
底,5
治,1
談,2
則,7
懇,1
處,17
熱,2
剌,2
丟,4
晚,5
免,1
馬,2
散,3
政,2
禍,1
醉,1
醺,2
故,8
牽,1
腸,2
肚,1
釵,32
偏,4
搖,1
薄,2
鬟,2
替,8
憂,1
慮,1
飯,3
聞,4
找,6
隨,6
橋,2
各,6
色,5
禽,1
池,4
浴,1
認,8
名,5
但,7
文,5
彩,4
炫,1
耀,1
常,6
怡,3
關,2
扣,1
晴,8
雯,8
痕,4
拌,1
移,1
抱,6
怨,6
更,4
夜,4
素,4
性,5
頑,6
耍,3
慣,2
音,2
開,12
憑,5
吩,2
咐,2
概,2
待,7
逗,1
番,1
雖,5
舅,5
雙,8
亡,3
靠,1
現,1
栖,2
趣,4
滾,1
淚,7
珠,1
主,3
語,7
益,4
田,2
感,5
蒼,1
苔,1
露,2
冷,3
獨,5
陰,2
悲,7
戚,2
嗚,3
咽,3
秉,1
絕,1
代,1
姿,1
容,1
具,1
希,2
俊,1
美,2
期,2
附,1
柳,6
枝,8
朵,1
宿,2
鳥,7
鴉,1
俱,2
忒,2
楞,2
飛,6
避,2
忍,3
默,2
緒,2
夢,2
痴,8
首,1
詩,1
顰,2
貌,2
應,2
繡,5
閨,5
滿,5
啼,1
吱,2
嘍,1
端,4
分,8
第,2
滴,5
翠,3
亭,7
楊,1
妃,1
戲,1
蝶,3
埋,2
冢,2
燕,4
泣,2
殘,4
響,1
群,2
羞,4
閃,1
旁,1
灑,3
點,4
味,3
卸,2
妝,1
雪,1
雁,1
愁,3
眉,3
乾,4
勸,2
鄉,1
受,3
委,2
用,6
寬,1
慰,1
由,4
倚,3
欄,1
杆,1
膝,1
睛,2
含,1
木,1
雕,2
泥,2
塑,1
直,6
乃,1
六,3
交,2
芒,3
節,2
尚,2
俗,3
凡,1
設,1
物,3
祭,1
餞,4
言,6
夏,1
皆,1
退,1
位,2
須,2
觀,1
女,8
孩,4
或,7
瓣,2
編,2
轎,1
綾,2
錦,3
干,1
旄,1
旌,1
幢,1
線,1
繫,2
顆,1
樹,3
飄,4
颻,1
招,2
展,1
兼,1
扮,1
桃,4
杏,1
妒,1
鶯,2
慚,1
迎,3
探,14
惜,2
李,10
紈,1
菱,3
玩,2
鬧,1
官,2
指,1
逶,1
迤,1
低,4
間,5
嫌,3
嘲,1
喜,2
怒,1
況,3
刻,3
妙,1
畢,2
抽,4
姊,6
蝴,2
團,1
扇,3
翩,1
躚,1
欲,4
扑,5
遂,3
草,1
度,1
河,2
引,1
躡,2
汗,1
淋,1
漓,1
嬌,1
喘,1
嘁,2
喳,2
游,2
蓋,1
造,3
鏤,1
隔,3
糊,6
紙,1
煞,2
瞧,4
帕,1
塊,2
謝,9
白,3
既,6
揀,3
晌,2
誓,2
奸,1
淫,1
狗,2
盜,1
机,1
錯,6
豈,2
臊,2
昔,1
空,3
刁,1
鑽,2
短,3
急,3
跳,2
躲,4
料,1
及,1
蟬,1
脫,1
殼,1
咯,1
重,5
藏,3
墜,5
唬,2
曾,4
蹲,2
朝,4
繞,1
口,6
洞,2
遇,3
蛇,1
咬,4
筋,1
疼,1
幹,3
愛,6
倘,2
司,3
棋,3
掩,5
棄,1
堆,2
喚,3
諒,2
淨,4
俏,1
麗,1
全,5
誤,1
責,1
罰,1
喲,3
平,6
屋,4
桌,2
汝,1
窯,1
盤,1
架,1
卷,1
百,3
匠,1
工,2
价,1
材,2
稱,2
荷,4
包,3
撤,1
系,2
裙,1
裡,8
稻,1
頂,1
綺,2
霰,2
綃,1
麝,2
澆,3
喂,2
爐,4
爖,2
班,1
爬,1
姓,2
本,3
證,1
氏,4
收,6
討,3
遞,1
旺,1
示,1
按,2
遲,3
丸,9
延,1
驗,1
萬,2
丹,2
懂,2
象,5
扭,3
捏,2
蚊,2
嫂,2
截,1
腔,2
哼,4
唧,2
冒,1
火,1
裁,3
潑,1
皮,1
破,1
戶,1
簡,1
斷,3
伏,1
侍,1
息,1
哧,1
輕,3
比,4
歲,3
媽,6
輩,1
數,2
詫,2
哦,1
錐,1
扎,2
對,1
妻,1
聾,1
啞,1
承,2
養,2
伶,1
俐,1
皺,1
賴,1
府,1
挑,2
饒,1
願,5
學,1
識,3
王,9
辭,1
失,2
寐,1
梳,1
洗,1
懸,1
拾,2
屜,1
獅,1
燒,1
罩,1
段,2
公,1
案,1
景,3
沖,1
撞,1
鶴,1
舞,1
離,2
棵,1
石,2
榴,2
恍,1
惚,1
攢,2
吊,1
城,2
廟,1
致,1
銅,1
磁,1
綢,1
緞,1
食,1
買,1
籃,1
竹,1
根,1
摳,1
盒,1
膠,1
垛,1
歡,1
貝,2
搶,1
值,1
車,1
朴,1
拙,1
者,1
像,1
鞋,6
加,1
虛,1
耗,1
力,1
踐,1
趙,1
經,1
搭,2
襪,3
沉,1
涂,5
環,2
例,1
裳,2
鄙,1
賤,1
庶,1
憒,1
顯,1
梯,1
索,1
消,3
仙,1
約,1
兜,2
渡,1
奔,1
葬,7
怜,3
絲,2
軟,1
榭,1
絮,1
沾,1
暮,1
怀,2
釋,2
鋤,3
踏,1
复,2
榆,1
莢,1
菲,1
巢,2
壘,1
梁,2
啄,1
傾,1
刀,1
霜,1
劍,1
嚴,1
媚,1
妍,1
泊,1
覓,5
易,1
階,1
殺,1
血,1
杜,1
燈,1
照,1
壁,1
雨,1
敲,1
溫,1
奴,2
倍,1
宵,1
庭,1
歌,1
總,2
脅,1
翼,1
丘,1
囊,1
艷,1
骨,1
抔,1
土,2
流,1
質,1
洁,2
強,1
于,2
污,1
淖,1
陷,1
渠,1
溝,1
爾,1
儂,6
卜,1
喪,2
試,2
漸,1
顏,4
詳,1
蔣,1
菡,1
贈,1
茜,1
籠,1
串,1
泄,1
勾,1
慟,2
亦,2
宁,1
碎,1
終,2
矣,2
哉,1
屬,1
際,1
蠢,1
杳,1
逃,1
塵,1
影,1
病,1
啐,2
狠,1
抖,2
舊,1
章,1
坎,1
操,1
冤,1
形,2
灰,2
導,1
戒,1
罵,1
摸,1
腦,1
魄,1
屈,1
鬼,1
任,1
僧,1
忏,1
悔,1
超,1
申,1
緣,1
九,1
霄,1
云,1
清,1
活,1
訓,4
罪,2
抿,2
鮑,1
醫,1
藥,6
症,1
弱,1
禁,1
劑,1
煎,1
參,1
榮,1
珍,1
麥,1
菩,2
薩,2
補,1
支,1
扯,1
欠,1
捶,2
