牢,4
堪,1
羡,1
优,1
伶,1
誰,4
公,2
懂,5
花,11
席,2
痛,4
綽,2
奈,4
力,7
別,9
洞,1
閣,1
高,2
聳,1
角,1
玲,1
瓏,1
隱,1
約,1
順,1
步,1
入,7
卉,1
惟,2
石,1
闌,1
圍,1
顆,1
青,5
草,12
紅,6
矜,1
貴,3
擺,3
休,1
枝,2
朵,1
嫵,1
媚,1
之,8
態,1
禁,4
怡,1
消,1
喪,1
旁,1
蠢,1
物,1
窺,1
探,3
誤,1
恕,2
冒,3
昧,1
乞,1
示,2
許,1
逗,1
舍,3
央,2
既,6
河,1
岸,1
曰,1
絳,1
珠,4
萎,1
敗,2
瑛,5
侍,17
甘,1
露,4
溉,2
生,7
降,1
歷,4
劫,1
報,3
恩,1
返,1
警,1
令,1
蜂,1
纏,1
蝶,1
戀,1
遇,4
斷,6
錯,4
專,2
芙,1
除,2
曉,1
瀟,2
湘,2
妃,9
表,1
黛,3
胡,1
娥,1
皇,1
英,1
士,3
怔,3
形,5
穢,1
濁,1
奉,4
追,2
踉,1
蹌,1
而,5
逃,2
提,2
劍,2
迎,5
兄,1
弟,3
節,1
婚,1
姻,1
饒,1
侯,1
斬,2
塵,3
晴,8
雯,8
交,4
集,1
迷,5
仇,1
特,2
腹,1
究,2
背,1
舉,2
目,1
音,1
腸,1
精,2
彩,1
輝,1
煌,1
庭,1
叢,1
竹,1
戶,4
蒼,1
松,4
廊,2
檐,2
妝,1
扮,1
悄,3
層,1
房,8
帘,4
挂,1
旨,2
則,1
參,1
卷,1
戴,1
冠,1
穿,1
繡,1
端,2
吒,1
猶,1
驅,1
逐,1
怏,2
路,5
鳳,4
捉,1
弄,2
妻,1
秦,2
黃,1
巾,1
執,1
鞭,1
男,4
闖,1
群,2
作,4
鬼,3
像,1
扑,1
鏡,1
登,1
片,2
郊,1
領,2
指,2
瞞,2
世,1
魔,1
障,1
狠,2
跌,1
阿,2
喲,1
泣,1
蘇,2
喚,2
躺,1
泡,1
腫,1
延,1
調,1
淚,6
流,3
診,1
桂,1
圓,1
湯,1
蹤,1
響,1
年,6
測,3
舖,1
婿,1
養,1
嘴,2
含,1
愈,1
加,3
憶,1
埂,2
峰,2
倚,1
講,2
教,4
最,2
冷,4
眉,1
肐,1
揪,1
偏,3
歇,1
嫂,3
葷,1
彌,1
陀,1
燈,1
床,2
睛,1
触,1
俱,1
暫,1
題,1
丁,3
憂,3
赦,2
停,1
寺,1
南,2
葬,1
商,5
議,3
极,1
趁,1
件,5
侄,11
僭,1
很,4
千,2
衙,1
緝,2
贓,1
材,2
媳,1
婦,1
棺,1
遺,1
項,1
挪,1
借,3
淡,3
薄,2
文,1
押,1
官,1
蓋,1
贖,4
使,5
紀,1
辛,1
苦,2
場,2
實,1
該,3
謹,1
慎,1
持,1
限,1
賴,1
錢,3
体,1
環,2
蘭,2
付,1
比,4
孫,1
考,4
務,1
唯,2
吩,3
咐,3
宗,1
祠,1
城,1
船,1
友,1
赴,1
催,1
查,3
工,1
課,1
勉,1
僻,1
換,1
种,1
厭,1
棄,1
功,4
仕,1
紫,5
鵑,5
啼,1
傷,3
落,1
慰,1
反,1
瞅,1
負,1
哄,1
抱,3
怨,1
操,1
結,2
局,1
五,2
痕,1
聞,2
竭,1
伏,1
剩,1
索,1
性,3
噗,1
嗤,1
呸,1
蹄,1
臊,1
堆,1
抹,1
哪,2
飛,2
院,2
瘋,7
七,2
超,1
佳,1
雙,1
護,1
欣,1
聚,1
党,1
惡,1
承,1
李,2
僧,5
狀,1
般,1
接,2
癩,1
瘡,1
腌,1
臢,1
爛,1
刻,1
穎,1
化,2
棒,1
碰,1
撞,1
怀,1
陪,2
羅,1
摔,2
剛,4
抽,1
繞,1
喊,4
掰,1
忍,1
素,1
九,1
霄,1
雲,1
嚎,1
啕,1
嗎,2
幹,1
希,1
罕,1
隨,2
諒,1
宁,1
決,1
由,3
重,3
守,1
礙,1
焙,1
茗,1
伺,1
學,4
隔,2
窗,2
山,1
嘻,2
顛,3
嘗,1
信,3
諸,1
祖,2
升,1
運,1
添,1
頑,1
顏,1
嬸,1
掉,1
感,1
寒,1
癆,1
危,1
差,2
耽,2
擱,3
薔,1
秋,1
桐,1
平,2
坏,1
妞,1
硬,1
圈,2
腰,1
拴,1
檳,1
榔,1
荷,1
包,2
絹,1
擦,1
托,1
始,1
跪,1
稟,1
帖,1
空,2
勇,1
姨,1
薛,1
搬,1
尼,1
歹,1
吵,1
覓,1
牛,1
擔,1
