侄,3
位,7
身,30
捐,2
肯,2
於,13
路,7
机,3
談,7
叔,1
住,5
幫,1
料,7
理,9
務,6
稱,2
頌,1
退,6
射,2
地,13
模,1
標,2
致,6
爽,1
利,1
深,2
及,6
謬,1
怕,7
邪,2
賦,1
罷,14
顧,4
算,4
帳,3
杯,3
酒,4
話,15
多,25
閒,3
妨,1
向,11
窗,3
晚,7
仔,2
關,1
慢,4
再,15
欲,6
走,6
恭,5
喜,12
特,1
報,7
忙,29
頭,20
且,9
分,8
第,11
復,1
國,8
收,2
養,7
黛,80
當,11
僚,1
參,2
張,13
圭,2
本,21
居,5
奏,2
准,1
复,3
舊,8
員,2
尋,3
找,5
門,40
忽,3
告,13
訴,5
歡,2
敘,2
句,9
冷,2
獻,1
計,2
央,2
煩,4
海,10
轉,9
領,4
邸,1
真,3
确,1
謀,3
緣,1
湊,1
巧,3
賤,2
荊,1
岳,1
傍,2
教,7
育,1
遣,3
船,2
隻,2
接,7
痊,1
行,15
刻,5
思,2
訓,1
恩,5
經,3
酬,1
會,4
盡,8
圖,1
請,11
預,2
籌,1
畫,7
修,5
封,1
託,2
周,4
全,4
協,2
佐,1
稍,1
鄙,1
誠,1
費,1
例,2
注,3
慮,2
謝,2
釋,2
草,3
率,1
敢,4
驟,1
干,2
瀆,1
論,3
舍,5
猶,3
譜,1
襲,12
軍,1
存,2
任,4
工,1
部,1
郎,2
謙,1
膏,3
粱,3
輕,6
薄,3
仕,1
宦,3
流,2
否,1
污,1
操,1
屑,1
昨,2
擇,3
唯,3
點,4
並,10
餞,1
愈,1
原,17
忍,2
棄,2
兼,1
汝,3
半,10
百,3
續,1
室,9
病,7
扶,5
持,1
舅,18
盼,3
憂,2
反,1
云,4
灑,2
淚,5
拜,7
隨,7
奶,5
娘,18
婦,6
登,4
舟,2
帶,13
童,3
附,1
京,2
整,2
衣,5
冠,4
宗,6
帖,1
投,2
彼,3
丈,2
貌,3
魁,1
偉,1
士,1
濟,1
危,1
況,6
优,1
待,4
竭,2
力,3
助,1
題,2
候,4
缺,3
應,8
補,2
岸,1
發,8
轎,7
拉,4
李,15
車,7
輛,2
久,1
僕,2
步,5
留,4
易,3
惟,1
恐,4
被,6
恥,1
紗,4
瞧,2
街,2
市,1
繁,1
華,3
煙,5
阜,1
盛,2
北,3
蹲,1
石,9
獅,1
間,13
獸,1
列,2
坐,29
麗,4
服,6
開,2
西,16
角,8
匾,4
敕,1
造,1
五,11
想,19
房,26
照,4
抬,4
彎,3
歇,4
婆,7
赶,2
換,2
帽,1
七,1
眾,18
圍,3
垂,4
花,21
落,4
帘,4
手,13
抄,5
廊,5
堂,8
紫,3
檀,2
架,1
插,3
屏,3
廳,4
雕,2
梁,1
棟,1
山,3
廂,3
挂,2
色,7
鸚,5
鵡,1
眉,17
鳥,1
雀,1
臺,1
磯,1
綠,3
丫,24
剛,3
太,18
爭,3
籠,1
姑,17
攙,2
鬢,2
髮,4
銀,6
早,7
把,3
摟,3
怀,2
肝,1
肉,1
哭,3
侍,10
立,6
掩,1
涕,1
泣,6
勸,4
君,2
指,2
珠,11
哥,10
媳,4
嫂,7
客,5
嬤,26
六,3
鬟,17
簇,1
擁,3
肌,1
膚,1
微,3
豐,1
合,3
材,2
凝,1
新,1
荔,1
鼻,1
膩,1
鵝,1
脂,2
柔,1
沉,1
默,1
觀,1
削,1
肩,1
腰,1
挑,1
鴨,1
蛋,1
臉,1
俊,2
飛,1
彩,5
精,1
忘,8
量,3
形,3
容,5
尚,3
釵,3
環,1
裙,4
襖,4
妝,4
飾,2
互,1
歸,2
斟,1
醫,2
藥,6
送,8
喪,2
免,1
感,4
獨,2
旦,1
怎,8
嗚,1
咽,2
寬,3
慰,1
略,2
龐,1
怯,1
勝,2
段,2
態,2
症,1
療,1
治,1
飲,1
食,1
斷,3
配,3
效,2
癩,1
化,1
固,1
除,7
許,3
姓,3
友,1
概,2
安,14
瘋,4
癲,2
丸,2
遲,2
納,1
斂,1
氣,6
肅,1
嚴,1
誕,2
群,1
扮,1
繡,2
輝,1
煌,1
恍,1
妃,1
仙,2
戴,4
絲,5
攢,3
髻,1
綰,1
朝,4
陽,1
鳳,16
項,3
赤,2
盤,2
螭,3
瓔,2
珞,2
圈,2
豆,1
絛,3
雙,6
衡,1
玫,1
瑰,1
佩,1
縷,1
蝶,2
洋,4
緞,7
窄,1
褙,1
罩,3
青,11
鼠,1
褂,2
翡,1
翠,2
撒,4
縐,1
丹,2
柳,2
葉,1
吊,1
梢,3
苗,1
條,4
格,1
騷,2
粉,4
含,6
威,1
露,6
唇,2
潑,1
皮,2
破,1
戶,1
南,4
謂,1
辣,2
呼,2
識,2
幼,5
假,1
充,2
熙,10
陪,5
攜,7
諒,3
仍,3
通,6
象,2
嫡,1
怨,1
怜,2
苦,3
麼,10
媽,4
偏,4
帕,2
拭,1
招,1
快,3
休,3
提,1
悲,1
記,5
該,3
什,8
玩,1
搬,1
掃,2
讓,11
擺,1
捧,7
錢,5
完,3
樓,1
給,1
裳,2
備,2
撤,1
邢,8
甥,1
宜,1
幄,1
紬,1
駕,1
馴,1
騾,1
黑,2
油,2
儀,4
屋,5
宇,1
園,1
隔,1
層,1
廡,1
悉,2
軒,2
峻,1
壯,2
樹,1
木,4
姬,1
暫,2
拙,1
悶,1
委,2
屈,1
站,1
飯,8
賜,3
望,3
囑,3
咐,3
引,7
鹿,1
頂,4
耳,2
鑽,1
達,1
昂,1
甬,1
直,1
龍,3
斗,1
禧,1
某,1
源,1
宸,1
翰,1
尺,1
高,3
古,4
銅,1
鼎,2
懸,1
漏,1
墨,5
蜼,1
彝,1
玻,1
璃,1
盒,3
溜,3
楠,1
椅,11
副,2
聯,2
烏,1
牌,1
鑲,1
鏨,1
跡,2
座,5
璣,1
昭,1
黼,1
黻,1
煥,1
霞,1
鄉,2
勳,1
郡,1
穆,1
蒔,1
宴,1
息,4
臨,1
炕,8
舖,1
猩,1
罽,1
蟒,3
靠,4
背,5
枕,2
秋,3
褥,4
梅,1
式,2
漆,2
左,3
匙,1
箸,2
右,3
窯,1
美,2
觚,2
鮮,1
卉,1
茗,2
碗,2
痰,1
搭,3
底,5
腳,2
踏,1
瓶,1
俱,1
陳,1
沿,2
錦,4
動,3
綾,2
掐,1
橫,1
桌,3
磊,1
籍,1
具,1
壁,2
首,1
定,2
挨,2
彈,2
袱,1
齋,1
戒,1
針,2
線,1
偶,2
件,7
孽,2
禍,1
胎,2
混,2
魔,1
廟,4
願,1
睬,2
沾,2
惹,4
表,5
惡,2
幃,1
嬌,3
慣,1
靜,3
縱,2
趣,2
咕,1
唧,1
嘴,1
甜,1
蜜,1
傻,3
傳,3
由,1
夾,1
抱,1
廈,1
影,2
伺,2
羹,1
榻,1
空,1
推,1
旁,2
執,1
拂,1
塵,1
盂,2
巾,1
布,1
咳,1
嗽,1
聞,2
寂,1
畢,4
福,1
粒,1
脾,1
胃,1
盥,2
睜,1
瞎,1
陣,1
響,1
憊,1
懶,1
懵,1
懂,1
蠢,1
束,3
嵌,1
齊,1
勒,1
搶,1
抹,2
額,1
箭,1
袖,1
結,3
穗,2
團,2
倭,1
鍛,1
排,2
靴,1
曉,2
刀,1
桃,1
瓣,1
波,1
怒,2
瞋,1
視,1
繫,1
塊,1
驚,2
奇,2
般,3
熟,1
短,1
辮,2
共,1
編,1
亮,1
串,1
顆,1
墜,1
寄,3
鎖,1
護,5
符,5
松,1
褲,1
腿,1
襪,1
鞋,1
越,1
敷,1
施,1
堆,1
江,1
詞,2
批,1
恰,1
曰,2
愁,2
覓,1
恨,1
狂,3
囊,1
腹,1
莽,1
潦,1
愚,1
章,1
僻,2
性,3
乖,2
誹,1
謗,1
貧,2
窮,1
耐,2
凄,1
涼,2
辜,1
負,1
韶,1
肖,1
紈,3
绔,1
狀,2
脫,1
揖,1
灣,3
蹙,18
罥,5
1,2
靨,1
喘,1
姣,1
較,1
竅,1
胡,1
善,2
重,2
逢,2
睦,1
番,2
顰,2
考,1
代,1
尖,1
杜,3
撰,3
忖,1
摘,1
狠,1
摔,3
罵,2
低,1
靈,3
嚇,1
拾,2
障,1
滿,1
痕,1
單,2
哄,1
殉,1
葬,1
權,2
夸,1
慎,1
挪,1
暖,1
閣,1
置,2
碧,3
櫥,3
殘,1
冬,1
很,1
妥,1
鬧,2
夜,2
藕,1
類,1
雪,2
雁,2
乳,2
貼,1
掌,1
釧,1
沐,1
使,4
役,1
婢,3
忠,1
素,1
純,1
良,1
克,1
詩,2
伏,1
實,2
郁,1
睡,1
卸,1
悄,4
淌,1
倘,2
坏,1
究,1
歷,2
掏,1
值,1
拆,1
議,2
薛,5
姨,3
蟠,1
倚,2
財,2
仗,2
勢,3
審,2
騰,1
释,1
↑,1
諸,1
異,1
俄,1
藏,4
匯,1
校,1
甲,4
戌,2
辰,2
程,1
两,5
弯,6
笼,1
烟,4
双,4
框,1
示,1
需,1
庚,1
鹅,1
对,1
杏,1
3,1
戚,1
4,1
杨,1
5,1
卯,1
6,1
舒,1
序,1
动,1
7,1
卞,1
飃,2
葫,4
蘆,4
僧,1
判,1
軀,2
遭,1
官,11
司,3
冗,1
雜,1
寡,2
夭,1
幸,1
蘭,1
攻,1
監,1
祭,1
族,3
誦,2
繼,1
承,1
媛,1
集,1
紡,1
績,1
井,1
臼,1
槁,1
灰,1
黹,1
斯,1
庸,1
授,1
馬,1
詳,1
買,2
毆,2
主,5
拐,4
賣,3
奪,1
霸,1
豪,1
奴,1
凶,4
逃,1
蹤,1
剩,1
局,1
拘,1
犯,3
剪,1
救,1
孤,1
屁,1
簽,5
拷,1
供,1
捕,1
停,1
加,1
祿,1
雷,1
震,1
沙,1
火,1
趁,1
紀,1
蓄,1
私,2
斜,1
紳,1
触,1
爵,2
保,1
綽,1
礙,1
順,1
袋,1
遞,1
諺,1
碑,2
据,1
