知,27
高,2
低,1
綁,3
驟,1
向,7
曾,10
傷,4
犯,3
麼,19
快,7
中,20
接,10
應,7
商,10
議,6
已,19
可,14
戀,1
領,16
本,13
部,1
押,4
取,18
宜,1
家,71
收,10
回,23
死,6
的,78
計,17
其,3
捉,14
陷,6
車,14
囚,2
發,15
拿,13
解,92
京,1
請,20
功,5
扈,9
王,11
矮,6
送,14
說,60
隊,2
寨,18
柵,1
二,23
老,6
成,16
四,12
目,10
拴,1
雙,11
連,10
夜,16
與,41
梁,9
泊,10
交,1
父,6
親,7
太,33
公,44
管,4
話,16
落,5
女,5
盡,8
皆,5
心,21
輛,2
兒,11
息,3
令,9
帳,3
納,3
悶,3
睡,3
坐,15
旦,3
次,7
日,35
探,2
事,31
報,16
師,12
吳,23
學,19
究,13
三,23
阮,2
並,13
呂,2
方,6
郭,2
盛,2
用,17
酒,20
食,4
賀,1
喜,9
面,25
犒,1
賞,1
晁,3
多,14
進,18
兵,11
利,6
特,8
地,20
助,5
近,4
敗,4
如,52
何,26
言,7
難,5
叵,2
耐,2
廝,14
他,82
立,44
旗,3
寫,1
填,1
平,5
擒,2
蓋,3
無,10
禮,7
遭,2
攻,1
打,25
因,18
為,18
失,3
折,4
楊,6
黃,3
信,7
欒,11
廷,11
玉,12
鎚,3
絆,1
索,1
拖,1
秦,1
明,16
鄧,6
此,50
若,11
恰,3
銳,1
氣,5
今,33
奈,3
救,17
幾,11
情,1
願,2
於,3
笑,7
限,9
機,8
會,13
想,4
夕,2
罷,13
分,13
驚,7
忙,5
問,11
慌,2
疊,1
指,5
空,1
伸,1
雲,8
網,1
畢,3
竟,2
甚,18
第,8
九,3
珍,41
越,2
獄,2
孫,91
新,33
劫,9
牢,37
石,11
勇,11
夥,13
最,7
亦,2
至,4
愛,2
識,4
獻,5
策,8
以,8
身,22
隨,7
內,7
妙,1
哉,2
纔,5
逐,1
顏,3
開,21
官,17
記,2
段,2
原,8
和,52
初,1
同,6
句,2
權,1
乘,2
關,7
海,4
州,43
郡,1
做,26
登,27
城,11
外,12
座,1
豺,1
府,8
拘,2
集,1
獵,4
戶,5
廳,11
委,3
杖,1
文,6
書,6
捕,4
蟲,20
仰,1
里,9
狀,1
痛,2
責,2
枷,5
號,9
恕,2
渾,1
鐵,11
點,2
鋼,8
叉,10
武,7
藝,8
讓,2
綽,5
尾,6
蠍,1
母,3
俱,3
亡,1
婚,1
娶,1
尺,3
材,4
紫,1
棠,1
皮,5
細,2
膀,1
闊,2
更,7
害,11
圓,1
隻,1
腿,2
刺,1
性,9
起,25
恨,1
騰,1
倒,10
拔,4
搖,1
篇,1
西,5
月,3
單,4
世,1
驍,1
英,3
豪,2
穿,3
嶺,1
健,2
猱,1
麋,1
鹿,1
執,2
蓮,1
鎲,2
懸,3
蒲,1
葉,1
尖,3
裙,1
筋,1
絛,1
氏,8
年,4
少,4
受,3
仗,8
整,2
頓,2
窩,6
弓,12
藥,3
弩,1
褲,1
套,1
體,2
拏,1
逕,5
等,19
濟,1
拾,5
乾,1
糧,1
再,6
伺,2
候,4
爬,1
沒,7
動,6
靜,1
移,2
焦,4
遲,11
須,7
伏,1
覺,1
困,1
倦,1
靠,1
未,5
眼,6
忽,3
響,3
跳,1
滾,4
撚,2
半,4
力,5
透,2
吼,1
骨,1
淥,2
認,7
毛,38
園,8
你,72
討,5
提,24
敲,6
客,10
喏,2
伯,39
拜,9
擾,1
賢,9
姪,3
早,15
敢,13
寢,1
司,5
獲,2
煩,7
借,1
則,3
妨,1
既,8
位,9
肚,1
饑,1
些,5
飯,10
安,5
排,4
膳,1
勸,1
謝,5
感,1
承,1
厚,1
意,3
還,10
侄,6
茶,3
違,1
鑰,1
匙,1
般,4
鎖,5
錤,1
鏽,1
遍,2
莫,3
錯,2
仔,1
抬,4
草,4
血,1
必,7
休,9
理,5
顛,2
賴,6
就,8
棒,5
干,3
睜,1
搜,3
比,2
各,6
化,1
搶,5
火,16
攀,1
欄,2
杆,1
晝,1
碎,5
椅,1
桌,2
準,1
備,5
罵,2
巧,1
籠,1
爭,3
伴,3
仲,8
義,10
爹,1
省,2
瞞,1
怒,3
廊,2
昨,1
勢,2
擄,3
財,7
什,2
物,8
罪,3
除,3
局,1
包,17
贓,1
扛,1
許,4
伙,1
剝,1
赤,1
剪,1
六,1
案,1
孔,6
姓,7
名,11
婿,1
稟,2
由,2
捆,1
定,6
招,3
拷,1
依,6
斤,1
釘,1
男,1
果,4
免,1
致,2
患,2
吩,7
咐,7
斬,1
根,1
萌,1
芽,1
節,21
亭,7
級,16
吉,1
付,3
命,6
跪,1
蝎,4
雖,5
然,10
別,4
實,2
良,5
善,1
畜,1
番,5
妻,6
舅,18
轄,19
姑,4
足,3
非,1
樂,41
祖,3
貫,1
茅,1
挈,1
姐,18
嫁,1
勾,2
唱,4
夫,5
法,3
詩,3
證,4
玲,1
瓏,1
衣,4
冠,2
俏,1
肝,1
腸,1
語,1
清,1
稱,3
聰,3
慧,1
伶,1
俐,1
諸,1
品,2
曉,2
作,6
糖,1
蜜,1
價,1
絲,1
線,2
孤,1
掌,2
豈,3
鳴,1
錢,6
央,2
寄,3
誰,3
爺,1
牌,4
顧,38
嫂,46
店,9
牛,4
賭,5
輸,1
暗,5
寬,2
藏,3
燒,2
餅,1
肉,5
推,6
故,1
掛,1
羊,2
屋,2
博,1
婦,6
櫃,1
眉,3
麤,3
胖,1
肥,1
插,2
異,2
樣,3
釵,1
鐶,1
露,1
興,2
釧,1
鐲,1
井,1
錐,1
針,1
弄,2
持,2
工,1
答,7
沽,1
買,1
尊,4
姆,7
模,1
跟,7
聞,6
窮,1
閒,2
吹,1
惱,1
偶,1
鄉,1
主,1
強,5
賊,5
獨,4
者,3
沾,1
乃,3
通,5
消,2
片,1
苦,1
歸,3
班,1
才,3
神,3
威,2
蓬,1
萊,2
寓,1
鴻,1
鵠,1
志,1
配,1
鞭,4
舉,1
蟒,1
尉,8
調,5
駐,1
扎,1
全,6
恭,1
件,6
覷,2
量,4
置,4
散,2
週,1
替,3
防,3
肯,9
鹵,2
算,1
叔,6
鄒,27
淵,16
潤,11
臺,2
谷,1
幫,2
離,1
遠,3
餚,1
饌,1
宰,3
豬,2
鋪,1
盤,1
按,1
昏,1
籌,1
忠,3
慷,1
慨,1
兼,1
容,2
湖,1
紀,1
仿,1
佛,1
差,2
腦,2
瘤,1
角,1
往,3
常,3
鬧,1
撞,2
澗,1
株,1
松,1
呆,1
首,3
場,1
呼,1
盧,1
雄,3
虹,1
播,1
攪,1
池,2
玩,1
告,2
訴,1
腹,3
幹,2
遮,1
旺,1
彼,2
錦,2
狻,1
猊,1
戳,2
倘,2
或,2
誠,1
寇,3
臨,2
允,2
歇,2
留,2
營,2
病,16
沉,1
危,1
囑,1
專,1
載,2
房,5
視,1
媳,1
症,2
端,2
淡,1
腮,1
鬍,2
鬚,2
硬,1
腕,2
竹,1
降,1
霧,1
飄,1
格,1
流,1
星,2
熟,1
慣,1
溫,1
習,1
臉,1
粧,1
金,5
睛,1
漆,1
顯,1
嬸,4
蹺,1
蹊,1
牽,3
久,1
怪,1
聾,1
裝,1
啞,1
偏,1
設,2
謀,2
負,2
累,1
朝,6
併,3
掣,2
短,1
速,1
較,2
慢,2
晌,1
即,1
裹,1
虛,1
阿,1
嘆,1
約,3
共,3
腔,1
飽,1
貼,1
扮,1
災,1
吏,2
枉,1
憑,1
始,1
甕,1
棍,1
鈴,1
瞧,1
科,1
古,1
所,1
匣,1
床,1
踅,2
躁,1
忿,1
晃,2
鑽,1
梢,1
擗,1
粉,1
衙,2
街,2
市,1
彎,2
搭,1
壓,1
攔,1
扶,1
攙,1
冤,2
值,1
慶,1
壽,1
飲,3
隄,2
臥,1
檢,1
院,3
捎,1
馱,1
揀,1
服,1
程,1
奪,2
姦,1
邪,1
壞,1
國,1
狗,1
倖,1
濫,1
居,1
扼,1
惡,1
堪,1
觀,1
廓,1
悲,1
酸,1
頃,1
刻,1
屍,1
傑,4
勞,4
鄆,4
經,2
校,2
猶,1
托,2
陣,2
展,1
憂,1
參,3
愁,1
撇,1
霄,1
筵,3
席,4
己,1
講,3
傳,1
啟,2
添,2
羽,1
翼,1
復,1
舊,1
環,1
裴,1
宣,1
聖,1
蕭,1
侯,1
匠,1
堅,1
擔,1
求,1
懇,1
妹,7
幼,2
誤,1
乞,1
緣,1
奮,1
縲,1
絏,1
蒙,1
饒,1
奉,9
欺,1
俺,1
讎,1
期,1
夠,1
亮,1
切,1
縛,2
貴,1
養,1
斷,1
麾,1
帛,1
改,1
牆,1
弔,4
橋,4
延,1
總,2
仁,2
屯,1
突,1
覓,1
幸,1
鎮,2
旱,1
苗,1
雨,1
換,1
裳,1
任,1
治,1
卑,1
職,1
攜,1
征,1
鞍,1
易,1
堂,2
宅,1
眷,1
疑,1
廣,2
榮,5
躍,1
岡,1
撥,1
器,1
曲,1
