蠶,1
室,1
當,31
時,46
懲,1
太,8
史,10
何,12
人,57
不,99
罪,1
李,39
陵,2
降,5
誰,2
知,25
貴,5
寵,1
柯,3
駙,2
馬,125
一,149
念,7
原,14
來,136
為,21
宋,146
江,131
且,22
說,31
柴,1
進,30
做,13
了,142
卻,36
部,5
領,16
大,53
隊,8
軍,146
兵,93
離,5
杭,8
州,47
望,14
富,5
陽,5
縣,19
發,15
有,45
寶,58
光,14
國,20
師,35
鄧,25
元,35
覺,27
並,11
帥,10
石,44
王,27
勣,5
晁,4
中,51
溫,5
克,6
讓,6
五,22
個,72
引,30
敗,5
殘,3
守,19
住,27
關,54
隘,22
使,14
睦,34
求,2
救,25
右,8
丞,14
相,31
祖,16
士,16
遠,10
差,16
兩,57
員,15
親,5
指,12
揮,9
萬,17
前,36
策,7
應,18
正,35
白,20
欽,12
副,9
景,7
德,6
都,39
夫,5
之,39
勇,2
到,52
和,20
等,30
合,18
處,21
佔,1
山,36
頭,25
已,49
七,8
里,3
灣,1
水,33
著,35
見,79
上,115
帶,12
流,5
星,10
鎚,2
拿,3
劈,3
風,17
刀,21
迎,19
勝,23
欲,3
出,49
呂,14
方,40
叫,14
道,79
兄,18
長,10
少,1
停,6
看,32
這,29
廝,13
鬥,12
幾,3
在,54
門,12
旗,7
影,1
裏,43
騎,5
枝,4
戟,4
直,20
取,24
那,40
十,19
力,7
怯,1
郭,8
盛,8
便,70
持,5
縱,2
夾,5
攻,10
口,12
戰,33
沒,2
半,11
分,22
漏,1
泄,1
至,12
南,21
邊,23
急,40
鳴,6
鑼,4
收,7
船,23
乘,7
順,12
灘,10
傍,3
岸,12
怕,2
他,10
因,7
此,33
纏,1
殺,53
肯,4
放,12
又,33
三,32
陣,12
朱,7
仝,6
條,9
鎗,13
去,93
過,27
將,116
開,7
器,4
走,18
鞭,1
梢,1
嶺,94
於,8
路,41
屯,8
紮,8
桐,13
廬,13
界,2
內,13
連,12
夜,10
蜂,1
下,91
寨,20
遣,6
解,37
珍,17
燕,8
矮,9
虎,10
丈,13
青,12
東,13
逵,16
項,13
充,13
袞,15
樊,6
瑞,6
麟,11
西,8
各,10
千,19
步,16
劫,1
教,9
俊,9
阮,19
二,34
童,20
孟,8
康,8
是,52
更,10
天,48
氣,14
計,8
議,9
務,1
猛,8
聽,30
的,16
聲,14
砲,12
響,5
眾,24
迭,1
火,19
起,37
諸,1
跟,6
只,42
顧,8
逃,5
命,10
敢,10
敵,17
橫,4
衝,7
撞,10
得,60
遲,4
小,41
而,11
妻,2
把,29
拖,2
倒,7
拽,1
活,2
捉,5
報,21
催,1
趲,1
拔,2
駐,12
獻,2
請,12
功,5
赴,1
張,2
招,8
討,3
斬,3
首,15
話,6
次,11
日,23
調,11
陸,1
烏,50
龍,59
靠,2
峻,4
立,7
防,2
排,10
艦,1
近,11
柵,2
百,15
牌,7
手,22
哨,5
探,7
面,37
擂,3
木,3
打,31
能,11
無,11
可,30
施,3
回,31
先,32
鋒,15
威,5
四,39
棹,1
竹,6
隻,9
搖,5
鼓,5
唱,1
歌,1
漸,3
臘,20
也,11
總,16
管,29
名,9
號,8
浙,1
玉,1
爪,1
成,18
錦,2
鱗,1
翟,2
源,4
波,1
左,13
喬,2
戲,1
珠,3
謝,9
福,7
錢,2
塘,1
艄,1
公,4
投,5
奔,9
受,8
品,1
職,1
事,12
駕,3
從,16
自,30
準,3
備,5
松,19
杉,1
穿,5
堆,2
草,4
暗,6
藏,1
硫,1
黃,1
焰,1
硝,1
物,3
索,2
編,1
乾,3
紅,2
快,4
喝,5
令,9
箭,17
勢,10
趕,17
跳,1
許,5
多,11
們,4
廣,2
疑,2
間,9
金,13
齊,15
點,13
背,5
後,25
喊,7
撓,4
鉤,4
盡,10
隨,16
難,6
棄,4
爬,8
尋,6
兀,2
燒,2
搭,2
心,9
慌,3
喫,5
辱,2
扯,1
腰,4
刎,2
亡,4
要,13
盔,3
透,7
頂,3
肉,2
泥,2
失,11
利,2
沿,1
忙,4
轉,7
再,9
深,17
追,4
復,8
退,13
折,19
帳,3
煩,2
惱,2
寢,1
食,1
俱,6
廢,2
夢,9
寐,1
安,6
吳,19
用,22
與,27
苦,3
勸,5
掛,1
孝,1
諫,5
我,24
哥,6
今,12
家,6
性,4
強,3
似,3
死,26
梁,3
泊,3
埋,2
目,6
主,3
須,5
理,1
弟,11
讎,3
稍,2
顏,1
仍,1
整,3
未,16
思,3
度,6
獵,4
戶,5
身,17
慣,3
裝,2
賊,11
驚,10
必,7
然,5
雖,3
好,8
恐,8
險,3
以,9
倘,3
或,3
腳,5
保,12
登,2
越,5
獄,1
托,1
蔭,1
年,4
漢,7
誥,2
襖,2
子,9
朝,15
廷,6
粉,4
骨,2
碎,3
答,3
仁,3
賢,1
休,1
凶,1
願,1
早,19
幹,1
京,2
虧,1
負,1
你,9
竭,1
拴,2
束,2
皮,2
套,1
跨,1
提,7
鋼,3
叉,3
辭,2
纔,2
伏,5
結,1
果,1
明,17
攀,3
藤,4
攬,1
葛,1
月,3
朗,3
如,16
同,13
燈,2
閃,4
地,15
短,2
色,1
罷,6
援,2
巖,2
壁,1
崎,1
嶇,1
懸,2
崖,1
閒,1
膊,1
刮,1
亂,11
凹,1
髻,1
砍,7
斷,5
空,5
墜,3
憐,6
世,4
高,8
非,6
狼,1
牙,4
軀,4
顛,2
滾,4
塊,4
弩,3
弓,4
射,10
兒,6
叢,1
屍,7
就,7
化,6
細,2
哭,5
番,1
昏,2
暈,2
喚,5
花,14
榮,14
者,6
皆,4
若,10
造,3
神,17
機,1
妙,2
智,13
其,11
怒,8
想,4
足,4
損,5
忍,1
奪,4
具,1
棺,1
槨,1
葬,1
阻,1
誠,3
即,13
精,4
校,4
株,1
樹,11
竿,1
挑,2
削,2
片,1
寫,3
行,12
字,3
黑,11
曉,1
種,1
吹,2
晚,3
傳,4
團,4
圍,2
紛,2
低,4
截,3
側,1
規,1
模,1
渾,3
蔣,2
鳳,1
坡,2
畢,4
竟,2
怎,5
脫,1
第,5
城,20
助,5
厲,1
待,11
拍,1
掄,1
交,17
定,3
腦,1
會,5
數,14
被,26
翻,3
落,5
吶,1
向,13
抵,2
刺,1
斜,1
對,6
促,1
魯,11
武,9
戒,3
剁,3
鐵,3
禪,4
杖,4
戳,6
入,23
秦,10
捨,2
散,10
稱,4
泉,1
鬼,3
愚,1
意,2
惟,2
商,9
私,3
咫,1
尺,2
危,2
矣,4
往,4
清,10
溪,19
奏,13
添,4
護,8
久,1
言,6
極,4
僧,4
席,2
捲,3
特,4
幫,2
洞,3
婁,5
敏,3
陞,1
殿,7
拜,6
舞,5
居,5
歲,1
臣,4
聖,7
旨,4
致,4
袁,1
評,1
誘,1
陷,5
貪,1
頗,1
振,6
陛,3
選,2
良,2
銳,2
圖,1
池,3
歙,1
昱,6
甚,4
緊,3
止,3
御,6
林,12
寡,2
奈,1
焉,1
班,1
曰,4
亦,4
乞,5
鑒,1
堅,2
執,2
撥,5
官,5
夏,13
侯,12
既,4
牢,2
但,6
佐,9
按,2
動,6
余,2
忽,4
樞,12
密,12
齎,4
賞,8
賜,7
稟,7
盧,7
接,4
治,1
讀,2
給,3
參,5
設,2
宴,3
問,10
征,3
垂,1
淚,1
趙,4
北,5
遼,1
虜,1
全,2
端,1
奉,1
敕,1
孫,1
留,3
渡,2
八,5
九,4
病,1
存,2
蓋,1
切,2
憂,2
惶,1
際,2
幸,2
恩,4
建,3
聞,6
譚,6
俵,1
飲,2
輕,1
僻,1
徑,4
覓,1
村,2
土,4
姓,11
別,1
彼,1
唾,1
健,1
訪,3
老,9
本,6
谿,1
重,4
告,1
累,2
害,2
躲,3
民,5
平,3
喜,2
銀,1
酒,1
飯,1
啟,2
偏,2
戴,1
宗,1
英,8
扈,1
娘,1
凌,4
摘,1
鑾,1
鈴,1
銜,1
枚,1
疾,3
牛,1
夥,3
攔,3
約,1
伍,4
量,2
鬨,1
逕,2
聚,2
遍,2
擺,2
滿,5
由,5
苑,1
綽,2
耳,3
則,1
除,1
獲,5
囑,1
付,1
六,5
輸,1
撇,1
較,1
覷,1
照,1
颼,2
攏,1
候,2
現,1
延,1
宣,4
尉,3
鄭,35
彪,18
准,1
靈,7
包,18
乙,9
詔,1
君,24
稽,1
侵,1
犯,1
闡,1
揚,1
法,11
社,1
稷,3
寬,1
貧,1
才,7
憑,2
胸,2
學,3
識,4
仗,1
洪,1
掃,1
坐,4
筵,1
帝,2
華,1
幼,2
謀,1
叛,1
反,1
遇,4
妖,4
劍,6
玄,3
混,6
飛,9
協,1
尊,4
婺,2
蘭,1
棒,1
熟,1
遭,4
酷,1
愛,1
禮,3
術,1
雲,7
呼,1
魔,20
府,1
吏,1
司,1
監,1
浦,3
文,7
故,3
位,1
觀,1
象,2
尚,3
厄,1
掣,3
段,2
書,6
申,2
訖,1
詩,2
消,3
猶,1
真,2
捐,1
生,8
偽,2
詞,2
甲,5
杵,2
雙,1
略,2
歇,1
舒,1
蒒,1
袋,1
摸,1
鍍,1
銅,1
磚,2
扭,1
佳,1
場,1
春,4
訴,3
傷,2
填,1
逆,1
吾,3
板,2
斧,2
蠻,2
遮,2
懷,2
掩,1
罩,1
漫,4
晝,1
陰,1
霧,3
雨,6
滂,1
沱,1
雷,4
烈,1
川,1
震,2
崩,2
澗,2
狂,1
悲,2
睛,1
形,1
迷,1
蹤,1
仰,3
歎,1
莫,2
微,1
些,1
亮,1
週,2
臾,1
攙,1
抬,1
臉,2
秀,7
扶,2
扮,1
裹,1
紗,1
軟,1
角,1
唐,2
巾,1
羅,1
圓,2
涼,1
衫,1
繫,1
犀,1
鞓,1
縫,1
靴,1
傅,1
脣,1
塗,1
堂,2
楚,2
旬,3
敘,1
邵,5
義,7
破,4
曾,4
困,2
否,1
推,1
乃,3
醒,2
斂,1
外,2
鞘,1
臂,4
血,1
忿,1
伶,2
仃,2
割,2
送,3
息,1
標,4
搶,1
跌,1
鑽,1
繩,1
絆,1
掙,1
扎,1
雄,2
獨,1
襲,1
經,2
痛,2
情,2
督,2
劉,2
裴,1
敬,2
蔡,2
慶,1
杜,1
興,1
郁,1
餘,2
感,2
宜,1
擒,6
體,1
驗,1
坊,1
隅,1
廟,9
宇,4
顯,5
佑,2
所,3
信,2
及,2
額,1
塑,1
異,2
懇,1
蒙,1
加,1
封,1
階,1
碑,2
舉,2
忠,3
作,5
祈,2
享,2
祭,4
豬,1
羊,1
祀,1
周,1
謂,1
嚴,1
古,3
跡,1
證,1
維,1
庇,1
倦,1
几,1
臥,1
揖,1
昨,1
邪,1
適,1
奠,1
邀,1
攪,1
撒,1
廂,1
母,1
岳,1
撼,1
魂,2
魄,1
喪,1
政,3
沈,3
壽,1
僉,3
桓,3
逸,1
臨,2
濠,1
併,1
列,1
椅,1
樓,1
挺,1
躍,1
辦,1
架,1
隔,2
咒,2
蕩,1
秘,1
訣,1
碧,1
眼,1
撩,1
錘,1
納,1
轟,1
彈,1
擊,1
宮,1
帛,1
榜,2
撫,2
扼,1
腕,1
播,1
戀,1
隄,1
驅,1
搠,1
肋,1
展,1
揪,1
嶮,1
攧,2
營,1
業,1
倉,1
廒,1
糧,1
米,1
歸,1
鄉,1
腹,1
惆,1
悵,1
統,1
鎮,1
養,3
基,3
龐,2
炯,2
蹬,1
斤,1
勁,1
蒺,1
藜,1
朵,1
械,1
陳,1
達,1
楊,1
薛,1
永,1
迤,1
邐,1
豎,1
彩,1
繡,1
笑,1
罵,1
掯,1
勒,1
俺,1
麼,2
比,1
嘴,1
般,2
矢,1
滸,1
