撫,13
連,7
郭,2
權,2
諸,2
盡,3
參,8
施,2
禮,5
素,5
忠,2
繇,1
覿,1
謙,1
恭,2
仁,3
厚,2
愈,1
加,1
欽,1
敬,2
聖,3
屢,1
建,2
監,2
督,1
齎,1
賞,6
金,18
銀,5
緞,2
疋,1
車,1
載,1
拜,8
謝,5
某,12
感,3
極,1
力,2
受,4
恩,5
皆,5
肝,1
腦,1
塗,1
補,2
早,9
班,1
師,5
京,2
必,6
重,1
再,15
煩,1
鎮,5
攻,7
巢,2
穴,6
顧,9
州,11
現,3
缺,1
員,6
該,1
速,2
勒,4
限,1
程,2
俵,1
寫,4
帖,3
各,14
新,9
交,9
代,2
調,3
邠,1
探,11
情,4
河,4
北,28
降,13
唐,6
斌,4
績,1
薦,1
鼎,1
黃,5
鉞,1
壺,3
關,6
抱,2
犢,2
替,1
孫,35
朱,4
仝,2
允,5
流,6
東,11
襄,11
垣,10
商,1
敵,13
喬,10
妖,5
暗,4
藏,4
磚,5
蒙,3
收,4
錄,2
曾,4
願,4
喜,6
索,9
超,6
徐,16
寧,4
單,1
廷,2
珪,1
魏,1
定,6
湯,3
隆,5
耿,1
潞,9
扈,13
娘,16
嫂,5
騎,3
哨,5
虛,5
實,2
林,19
沖,15
魯,15
智,15
深,15
松,8
李,26
逵,19
鮑,1
旭,1
樊,1
瑞,2
項,4
充,1
袞,1
劉,1
珍,12
寶,13
凌,4
振,2
裴,1
蕭,3
讓,3
堅,3
全,57
蔣,1
郁,3
孟,1
康,1
樂,4
景,3
住,16
貴,3
皇,1
甫,1
端,2
健,1
蔡,2
慶,1
隊,2
界,4
陰,2
遇,4
盛,8
擂,3
鼓,8
搖,4
旗,11
驟,4
拍,8
撚,10
直,9
吶,3
挺,11
縱,6
數,4
舞,3
廝,12
揮,4
砍,3
翻,8
驅,2
抵,2
急,6
退,11
追,8
其,10
南,12
外,8
扎,2
稟,6
恰,3
長,9
凜,2
像,2
叱,1
左,6
右,7
遁,1
反,2
罹,1
害,4
躊,1
躇,1
策,3
披,4
掛,3
列,1
勢,2
開,12
騣,1
模,1
樣,2
但,2
釵,1
插,1
鳳,1
映,2
烏,1
雲,2
鎧,1
甲,5
光,6
欺,1
踏,4
鐙,1
鞋,1
翹,1
尖,1
紅,8
提,5
畫,6
舒,1
嫩,2
玉,6
柳,5
腰,3
跨,1
疊,1
紫,1
色,4
飄,2
體,1
輕,4
盈,1
繡,5
霞,1
籠,1
罩,3
堆,2
桃,4
掃,1
錦,4
袋,2
號,3
喝,5
采,1
腔,1
鼉,1
喧,2
雜,1
彩,1
閉,5
矮,2
腳,6
意,4
猿,1
可,6
惡,1
覷,4
綻,3
刺,3
腿,1
蹬,1
空,5
盔,2
傷,10
罵,3
賊,4
潑,2
賤,2
淫,1
焉,1
掙,1
擁,2
雙,9
條,4
臂,1
膊,1
鋼,1
枝,2
屑,1
撒,3
拖,3
齊,4
扭,3
轉,4
斜,1
睃,1
腕,1
負,2
痛,2
撇,2
怒,4
鞭,1
璫,1
銅,1
獅,1
護,4
砲,1
梢,1
拂,1
頻,1
嘶,1
坡,1
衝,3
彪,1
步,7
奉,4
迭,3
豹,6
蛇,3
矛,4
抗,1
拒,1
並,7
攔,1
賣,1
恐,7
算,1
緊,4
茸,2
草,3
蹄,1
盞,1
鈸,1
勃,1
喇,4
團,2
摸,1
較,1
快,3
柄,1
掣,1
電,1
嚇,1
鬼,1
哭,1
躲,1
鮮,3
迸,2
間,5
慣,1
掿,1
板,1
斧,2
兇,1
額,3
喫,1
皮,2
硬,1
疼,1
跑,1
鬚,1
豎,1
睜,1
吼,1
失,2
阻,2
扶,2
鐵,3
漢,2
黑,2
火,7
招,7
混,2
哥,2
絆,1
橫,3
拽,1
敗,8
奮,2
勇,5
鏖,2
顯,1
冷,1
射,1
脖,1
鳴,1
羽,35
惆,1
詩,1
證,2
揚,1
叢,2
隔,2
妝,1
擒,6
晚,1
陞,1
帳,1
醫,8
治,11
足,3
磕,2
敷,3
療,4
陷,1
憂,3
悶,3
移,1
者,2
滿,4
污,1
訴,3
弟,9
兄,5
幫,1
透,3
奪,4
垂,1
跟,1
尋,3
蹤,1
跡,2
昏,4
柵,1
鈴,1
影,1
越,1
添,1
覓,2
奈,1
按,1
奸,2
聞,8
獨,1
乞,2
元,3
屏,1
通,5
腸,1
妨,1
藥,3
毒,1
效,1
趁,1
借,1
訪,2
置,4
述,1
遍,2
悲,1
慟,1
由,2
淒,1
慘,2
詐,1
謀,2
疑,3
慮,1
湊,2
甚,2
癡,1
疾,1
診,2
脈,2
盤,3
病,2
痊,1
答,3
嫡,2
楊,4
芳,1
最,2
決,1
偽,4
恥,1
志,2
犯,2
俱,3
焚,1
冒,1
懇,1
視,1
誠,1
孝,2
附,1
耳,1
勦,1
結,1
蕩,1
劃,1
級,1
預,1
兆,1
豈,1
夷,2
須,3
諧,1
句,2
省,5
悟,2
語,1
乃,2
幕,2
臾,1
伴,1
榻,1
絲,1
貼,1
托,1
劑,1
漸,4
膚,1
食,2
瘡,2
完,1
賴,1
富,1
享,1
鄙,1
哉,1
湖,1
學,3
修,1
鉺,1
拔,1
表,1
俗,1
歡,2
伺,2
廳,4
臨,1
才,1
片,3
比,4
笑,7
付,2
綽,2
番,2
攪,1
鞍,1
旁,2
龐,1
霍,1
肋,1
瞧,1
科,1
校,1
尉,1
猜,1
們,3
啟,1
齒,1
池,7
濟,1
舵,1
褫,1
魄,1
遵,2
勞,1
辰,1
午,1
多,5
辱,2
攛,1
掇,1
赤,1
繩,1
繫,1
拆,2
吉,1
辦,1
儀,1
筵,2
宴,1
贅,3
笙,1
歌,1
簇,1
席,1
酒,4
餚,1
洞,2
燭,1
儐,1
贊,2
祗,1
岳,1
盟,1
海,1
誓,1
詞,1
蓮,1
塘,1
藕,1
肢,1
弱,1
章,1
臺,1
波,1
寸,1
腮,1
翠,1
脩,1
宵,1
仙,1
涉,1
巫,1
岫,1
魚,2
水,7
漆,1
膠,1
枕,1
冤,1
苦,1
唧,2
噥,2
伍,1
斬,1
論,1
民,3
泄,1
書,4
搜,1
筆,1
札,2
賫,3
克,3
音,1
設,1
裸,1
形,1
激,1
誘,1
西,5
搠,1
戶,1
庫,1
另,2
造,1
冊,1
標,1
院,2
絡,1
繹,1
削,1
聚,2
徒,1
鄉,1
纏,2
井,3
龍,2
灌,1
識,2
讀,1
寡,1
臣,4
驍,1
恢,1
婚,1
恕,1
擅,1
罪,1
減,1
興,2
職,1
賷,1
坦,1
投,2
盧,12
俊,12
陸,1
衛,2
呼,2
延,2
灼,2
燕,1
麟,1
仲,2
崔,2
埜,2
阮,3
童,2
駕,1
船,1
隻,2
集,2
敘,2
闊,1
協,1
榆,1
社,1
谷,1
抄,1
疏,1
虞,1
陵,1
川,1
柴,1
史,1
穆,1
弘,1
蓋,3
榮,4
董,1
杜,1
糾,1
浮,1
寇,1
屯,1
佯,1
示,2
懼,1
怕,1
涿,1
輪,3
駒,3
利,3
凡,2
華,1
瑾,4
賢,3
党,2
苗,1
紮,1
愁,1
納,1
揖,1
雷,1
鄭,1
壽,1
焦,2
鄒,2
淵,1
潤,1
龔,1
旺,1
丁,2
束,1
貧,1
歐,4
鵬,4
鄧,3
達,1
秦,1
郝,1
韓,1
滔,1
彭,1
玘,1
幡,1
蔽,1
吊,1
橋,1
排,1
鳥,4
俺,1
稍,1
期,1
鏈,1
仗,1
燄,2
墮,1
滾,1
滅,1
渾,1
剋,1
麈,1
攏,1
虧,1
輸,1
斷,1
朴,1
頃,1
胖,1
劈,1
禪,2
杖,2
牽,1
羊,1
而,1
洒,19
逕,1
歷,1
許,1
防,1
茂,1
顛,1
底,1
跌,1
村,1
舍,1
營,1
煙,1
輳,1
靜,1
曠,1
野,1
庵,3
咯,2
膝,1
念,4
經,1
躁,1
廣,1
莫,1
獄,1
堂,1
惟,2
則,1
銷,1
迴,1
斯,1
絕,1
唱,1
喏,1
迷,1
蹊,1
蹺,1
朵,1
蕊,1
嚷,1
押,1
