鬚,1
奄,1
鈞,2
餘,3
觀,2
八,10
斂,1
野,2
草,4
斑,1
銷,1
閉,2
猛,4
頓,8
飯,7
彈,1
諫,1
兀,4
喘,1
橛,2
死,8
泊,1
使,13
酥,3
軟,1
黑,3
倘,2
或,1
鬥,3
早,25
理,5
會,8
捱,1
叢,1
鑽,3
番,2
罷,4
立,6
縫,1
衣,6
裳,4
拼,1
股,1
叉,7
你,73
心,26
豹,1
肝,1
獅,1
腿,1
膽,2
包,3
軀,1
昏,1
器,1
械,1
鬼,4
們,10
本,15
嶺,2
失,3
哩,1
極,1
記,4
數,8
畜,5
捉,2
業,1
誰,9
向,8
少,6
該,2
夫,4
窩,1
弓,1
藥,1
箭,1
埋,1
伏,5
剌,2
曾,9
氏,3
姓,4
排,12
第,6
二,29
才,1
撞,5
痴,1
呆,2
話,25
跡,2
事,14
遍,4
喜,8
攏,2
鋼,2
踏,3
弩,1
刀,4
鎗,1
隨,7
即,7
問,12
眾,22
利,1
殺,2
火,19
跟,2
同,3
報,2
縛,1
鬨,2
轎,4
逕,6
投,3
莊,5
接,11
扛,3
廳,14
探,1
高,2
名,5
貴,1
鄰,5
郡,1
滄,2
州,2
昨,1
醉,2
細,3
真,4
乃,1
英,4
雄,5
味,1
杯,25
困,1
乏,1
併,1
房,14
教,15
息,1
合,2
具,1
床,3
安,19
送,6
洗,4
漱,3
牽,1
腔,1
羊,2
挑,7
擔,8
伺,3
候,5
穿,5
整,8
巾,5
幘,2
盞,8
累,1
幸,1
除,3
民,2
福,5
侶,1
通,3
實,3
賜,6
謝,7
非,5
託,1
賴,2
蔭,2
賀,2
晨,2
食,5
村,1
緞,3
匹,3
李,6
裹,3
寄,2
齊,3
穀,9
公,6
涼,1
喝,1
治,1
亞,1
肩,2
疊,1
鬧,6
穰,2
屯,1
街,13
塞,1
巷,1
衙,8
專,2
甬,1
模,1
樣,2
老,10
忖,1
喚,7
喏,2
輳,1
賞,6
錢,4
貫,2
給,2
稟,2
托,1
偶,1
僥,1
倖,1
受,8
責,2
罰,1
用,5
既,7
任,3
厚,1
仁,1
德,1
舉,3
雖,1
咫,1
尺,3
參,3
跪,1
若,8
蒙,4
恩,3
終,1
押,2
司,2
案,1
兵,13
慶,1
哥,65
官,6
愛,2
閒,4
翫,1
覷,2
則,4
屍,1
滾,1
寶,2
劍,1
揮,1
流,5
畢,1
竟,1
解,3
婆,15
貪,2
賄,1
情,8
鄆,1
忿,3
茶,6
肆,1
拜,6
別,13
嫡,2
親,11
郎,4
年,4
封,2
書,3
怨,4
初,3
常,8
淨,2
辦,1
苦,3
取,7
怯,1
欺,7
負,7
屁,1
搬,21
賃,2
居,3
母,3
所,1
貌,3
堂,2
渾,1
百,1
斤,1
恁,11
醜,1
陋,1
腦,1
矮,2
諢,1
寸,2
丁,2
女,3
潘,3
金,8
蓮,5
歲,4
顏,1
纏,4
告,1
意,6
依,8
恨,2
賠,1
奩,1
嫁,5
娶,3
婦,91
奸,2
浮,1
浪,1
弟,16
薅,1
惱,2
材,1
猥,1
獕,1
娘,9
諸,1
證,3
更,2
堪,1
題,1
蹙,1
春,4
眉,2
遇,1
期,1
懦,2
弱,3
班,1
肉,8
狗,2
牢,5
紫,7
每,10
仍,1
舊,2
賣,13
炊,7
餅,8
買,9
兄,17
沸,2
猜,2
纔,2
替,1
引,4
灣,2
抹,1
角,1
坊,2
壁,6
嫂,68
蘆,1
簾,12
應,10
歸,21
叔,86
屋,3
揭,2
充,1
玉,5
柱,1
扶,1
奴,12
禮,4
趕,3
樓,17
柳,2
含,1
愁,1
桃,1
暗,1
藏,1
纖,1
裊,1
娜,1
拘,1
束,2
燕,1
懶,1
鶯,1
慵,1
檀,1
輕,2
盈,1
勾,4
蜂,1
蝶,1
妖,2
嬈,2
語,9
芳,1
窈,1
窕,1
香,1
席,4
陪,3
侍,5
表,2
枉,1
像,1
悔,1
據,1
必,4
婚,2
段,1
緣,1
答,5
胡,4
權,2
料,1
湯,3
水,4
強,2
腌,2
臢,2
深,3
莫,3
嬸,2
虛,1
度,1
忒,1
善,2
撒,1
潑,2
顛,1
剛,1
骨,2
惹,1
憂,2
果,5
品,3
廚,5
曉,3
撇,2
乾,3
央,2
擺,6
桌,6
魚,3
菜,2
類,3
盪,4
位,2
對,2
篩,8
休,15
怪,4
感,2
掬,1
揀,1
遞,3
慣,3
低,2
比,2
活,2
舍,4
爭,5
慇,1
勤,1
禁,3
嚴,1
援,1
念,2
淫,3
偏,1
蒂,1
離,3
值,2
擅,1
旨,1
孝,1
悌,1
阻,1
收,7
拾,5
鋪,3
蓋,2
製,1
服,2
者,1
件,1
歡,2
木,2
匠,1
杌,4
爐,1
吩,3
咐,3
臥,1
次,4
慌,2
燒,1
舀,1
畫,5
卯,5
剔,1
甲,1
共,1
捧,1
寢,1
撥,5
外,5
鍋,1
灶,1
絮,3
煩,3
銀,4
饊,1
斗,1
彩,1
嘻,2
辭,4
承,1
差,4
論,2
羹,1
撩,3
硬,1
覺,3
朔,1
彤,1
密,1
布,1
紛,2
揚,2
雪,6
波,1
飄,1
瞥,1
沾,1
私,1
粉,2
態,1
迷,1
界,2
巫,1
奇,1
碾,1
坤,1
簇,3
盆,2
炭,1
瓊,1
碎,1
寒,2
勞,1
拂,1
脫,3
鸚,1
綠,1
紵,1
絲,2
衲,1
襖,1
油,2
靴,2
換,2
襪,1
煖,4
鞋,2
掇,3
拴,2
關,5
蔬,1
飲,8
猶,1
注,4
盤,3
擎,1
而,2
斟,1
微,2
露,1
鬟,2
嚲,1
東,6
養,2
唱,2
肚,1
哄,1
九,1
箸,3
胛,1
捏,1
奪,2
燥,2
慾,1
呷,1
剩,1
殘,2
羞,3
交,1
睜,1
噙,1
齒,1
戴,2
髮,1
男,3
壞,3
俗,1
倫,1
豬,1
廉,1
認,2
碟,1
樂,2
耍,1
敬,1
重,4
媒,1
綱,1
求,1
激,1
雷,1
霆,1
怒,2
場,3
反,2
搶,1
哭,2
調,3
戲,2
晌,1
膀,1
繫,1
罵,7
糊,1
突,1
桶,1
混,3
沌,3
魍,1
魎,1
還,2
紙,1
留,1
聒,1
匾,1
裝,2
幌,1
由,5
備,1
喃,2
吶,2
嚼,1
咬,1
瓜,1
冤,1
咄,2
叮,3
囑,1
攬,1
撚,1
晴,1
賺,1
京,5
眷,1
貯,1
謀,1
升,1
劫,1
腹,2
內,2
議,1
戚,1
城,1
捎,1
途,1
辛,1
遭,2
故,1
遣,2
領,1
瓶,1
斷,1
量,1
慢,2
勻,1
艷,1
錯,1
特,2
讓,1
首,1
勸,2
睃,1
至,1
巡,1
討,1
付,1
幹,1
程,1
假,1
扇,2
籠,3
始,1
省,2
舌,1
執,1
精,2
質,1
樸,1
全,1
靠,1
豈,1
籬,2
犬,2
漒,1
胳,1
膊,1
馬,1
搠,1
鱉,1
螻,1
蟻,1
笆,1
磚,1
瓦,1
跑,1
梯,1
聰,1
伶,1
俐,1
喬,1
晦,1
良,1
逆,1
讎,1
登,1
淚,3
祇,1
禍,1
悲,1
偽,1
致,1
墮,1
垂,1
臨,2
忘,1
箱,1
載,1
拽,1
朴,1
監,1
忍,1
吞,1
躁,1
濁,2
喪,1
呸,1
晏,1
冬,1
巧,1
竿,2
滑,1
洼,1
國,1
變,1
吟,2
曲,1
妨,1
尊,1
局,1
簷,1
衝,1
肥,1
掩,1
曰,1
