叉,1
發,8
休,12
惹,3
老,26
爺,17
捉,26
強,3
寇,1
盡,4
實,6
被,11
畜,1
無,21
般,4
穢,1
於,6
路,68
叵,2
耐,2
枉,2
許,4
年,6
全,3
仁,2
曰,1
徒,3
漆,1
膠,1
利,3
害,2
場,1
忍,3
拋,1
平,4
若,11
業,1
舉,1
按,1
納,2
呼,1
諫,1
息,4
壞,2
房,3
披,7
黃,8
金,8
鎖,2
甲,6
獸,1
掩,2
穿,4
胯,1
戴,8
鳳,2
翅,1
盔,2
悍,1
持,2
帶,14
抓,1
扎,1
挺,6
朴,3
逕,4
漸,4
銜,1
將,41
排,5
佔,1
四,16
造,5
層,1
城,1
頑,1
壘,1
砌,1
約,5
窩,2
鋪,1
遍,2
樓,4
戰,9
鼓,4
銅,2
鑼,2
勒,5
毀,1
謗,1
擁,3
六,2
炭,1
赤,3
裝,1
束,2
縷,1
荷,1
葉,1
梅,1
懸,1
錦,2
袋,1
弓,7
箭,14
執,3
純,1
額,1
垂,2
照,1
纓,2
撞,2
殺,30
指,7
奶,1
腥,1
未,8
退,4
胎,2
髮,2
猶,3
存,2
護,4
情,4
件,2
恥,2
辱,5
俺,10
雖,5
協,2
掃,1
清,1
寨,23
謀,2
叛,1
冤,1
罪,6
已,15
胡,2
亂,6
遮,3
送,7
拍,5
縱,6
鬥,8
七,3
八,3
撥,11
趕,8
橫,5
擔,7
左,6
撚,4
右,6
拽,7
覷,1
較,3
翻,6
躲,2
筋,2
斗,2
墜,2
轉,10
搶,1
住,17
戳,1
股,1
負,1
疼,1
壁,4
立,3
險,1
掀,1
射,4
思,1
衣,3
眾,26
里,5
扶,1
宅,1
眷,1
視,1
拔,1
矢,1
伏,7
侍,2
卸,1
瘡,2
藥,1
敷,1
夜,9
既,1
亦,3
勾,3
累,2
懇,1
告,2
晁,10
宋,84
並,12
讎,2
辭,2
非,7
用,7
奈,4
贈,1
受,6
推,2
收,1
別,7
遠,5
新,6
旗,5
挑,6
買,2
程,3
添,2
設,2
掌,1
動,8
猛,3
可,20
足,3
乃,4
慌,9
認,8
者,2
宗,6
曾,7
稱,1
久,2
矣,1
對,12
即,4
置,2
辦,1
例,2
水,6
亭,1
窗,1
枝,1
響,4
蘆,2
葦,2
叢,3
嘍,7
囉,7
船,5
邀,1
鴨,2
灘,4
林,20
迎,8
俱,2
各,6
至,1
聚,1
會,8
參,2
蹤,1
跡,1
武,3
藝,2
託,2
而,5
偷,2
雞,3
爭,3
鬧,3
堅,1
皆,3
孩,6
斬,7
訖,1
量,4
行,9
臧,1
腸,1
綠,1
度,1
霜,2
勸,4
助,2
併,1
倫,1
忠,1
施,1
德,1
民,2
折,7
銳,3
光,2
彩,2
目,5
首,3
級,1
令,10
洗,3
蕩,3
輸,1
賢,7
所,7
蚤,1
豈,2
玷,1
每,5
缺,1
尋,4
吹,1
毛,1
疵,1
乘,1
勢,1
拏,1
打,26
食,3
其,1
權,2
才,2
支,1
啟,2
免,2
輩,1
則,3
供,1
吳,2
學,2
究,2
寧,1
絕,2
力,5
撫,1
諭,1
倘,3
容,3
近,3
孔,2
裴,2
宣,2
政,1
司,1
賞,2
功,1
罰,1
賀,1
畢,2
牛,1
宰,1
慶,1
筵,2
席,3
安,4
歇,4
散,3
諸,1
除,1
鎮,2
守,6
劉,1
唐,1
阮,1
呂,1
郭,1
盛,2
關,3
職,1
員,2
孟,1
康,1
隻,1
頂,2
替,3
麟,11
監,1
督,1
示,1
榮,9
俊,4
穆,5
弘,5
逵,16
信,4
歐,16
鵬,16
掛,5
沖,6
秦,17
張,5
順,3
鄧,8
矮,14
勝,3
沙,1
鄭,1
壽,1
草,3
尚,1
柵,3
帳,2
徑,7
雜,6
兵,13
探,4
途,1
曲,3
逆,1
閑,2
破,5
陣,3
衝,1
笑,3
鳥,4
費,1
砍,3
廂,1
蒼,1
蠅,1
彼,3
隄,4
扮,3
魘,2
短,1
擎,2
環,7
賣,5
柴,11
暗,6
緩,1
匾,1
忿,2
篇,2
軟,1
弱,1
禍,1
競,1
虧,1
礙,1
鈍,1
斧,5
鎚,3
磚,1
易,2
劈,1
齒,1
衰,1
舌,1
根,3
彎,9
木,3
密,3
笠,1
熟,3
顧,4
揀,2
肉,1
唱,1
揖,1
風,4
俗,2
販,1
棗,1
消,2
鄉,3
避,1
衙,1
惡,2
現,3
怕,5
駐,3
劄,3
戶,1
精,3
傳,3
策,5
綽,2
初,3
盤,3
陀,3
哭,1
向,5
歸,1
或,2
脫,3
苦,6
憐,1
篩,1
碗,6
糕,1
糜,1
狹,3
活,6
兼,2
埋,5
竹,2
簽,3
蒺,2
藜,2
踏,3
准,1
復,1
鐘,1
土,1
居,2
改,2
厚,2
吵,1
綁,3
剝,1
索,4
悄,2
假,1
膽,2
閃,1
抹,1
角,2
蹺,1
蹊,1
掣,1
傷,3
豹,1
巡,2
縫,1
擺,2
哨,1
特,3
妻,2
吩,2
咐,2
燈,8
齊,6
捕,1
盜,1
檢,1
忖,1
睡,1
屯,2
講,1
陷,2
隊,2
鋒,7
吶,3
喊,11
擂,2
鳴,1
比,2
及,1
昏,1
催,2
趲,2
揮,2
夾,3
板,1
刺,4
閉,2
隔,2
黑,3
旋,2
靜,1
省,2
戒,1
暴,1
期,1
砲,2
弩,1
雨,1
阻,1
塞,3
震,1
睜,1
呆,1
罔,1
措,1
文,1
韜,1
略,2
逃,1
網,1
羅,3
縛,2
擒,2
竟,1
單,2
亮,2
甫,1
撒,2
鹿,1
喪,2
際,1
越,1
忌,1
廣,3
燭,4
影,2
哉,1
端,2
恰,1
攛,1
撩,1
攻,6
奪,3
阜,1
整,2
詢,1
昨,1
防,2
舒,2
撓,2
鉤,2
拖,2
腳,2
悶,1
養,1
病,4
虛,2
緞,2
疋,1
羊,2
選,1
緊,4
謁,1
煩,1
經,1
獻,1
語,2
渡,2
床,3
私,1
臥,1
止,2
賜,2
祗,1
欲,2
迓,1
患,2
軀,1
專,1
適,1
蒙,1
委,1
頗,1
互,1
番,2
室,1
娶,1
濟,1
斫,2
伐,2
宜,2
腦,1
揪,1
富,1
良,1
懼,1
府,1
亡,2
竭,1
低,1
標,1
飽,1
帥,1
讚,1
遶,1
流,1
匝,1
森,2
劍,1
戟,1
郎,2
吒,1
叱,1
喑,1
嗚,1
霸,1
綺,1
箱,1
永,1
部,1
嚴,1
坡,1
簇,1
蟬,1
鬢,1
釵,1
壓,1
鞋,1
寶,1
鐙,1
鎧,1
襯,1
紗,1
繡,1
跨,2
纖,1
美,1
海,1
棠,1
騣,1
掄,1
驟,2
舞,4
恨,1
顫,1
麻,2
乖,1
覺,1
輕,1
提,2
雕,1
拚,2
值,1
微,1
塵,1
銷,1
魄,1
婦,1
祖,1
班,1
采,1
鏈,2
誠,1
迭,1
哩,1
霹,1
靂,1
統,1
制,1
棍,2
撇,3
飄,1
屑,1
瓊,1
跌,1
敗,1
綻,1
落,1
荒,2
追,1
絆,3
南,3
攔,1
北,1
