罩,1
定,10
恁,2
也,19
若,11
刎,1
誰,3
與,32
鋒,31
隨,10
帳,14
某,5
願,4
為,9
番,27
官,9
瓊,13
納,8
驍,1
姓,2
寇,18
名,4
鎮,6
遠,8
喜,5
意,3
逢,1
開,13
遇,1
疊,1
橋,4
身,31
即,7
整,8
點,11
本,9
十,28
曜,5
宿,7
數,18
征,6
陽,6
星,53
御,6
弟,6
耶,10
律,10
重,9
五,23
陰,7
主,16
答,4
孛,5
女,19
羅,8
皇,9
姪,6
榮,8
計,17
侄,2
華,2
紫,10
忠,4
月,10
信,3
帝,2
拂,2
郎,6
利,6
安,13
熒,1
感,1
洞,2
仙,6
文,26
武,11
曲,4
清,7
央,4
光,9
總,11
首,2
守,8
壇,1
再,22
蛟,1
亢,3
龍,19
張,7
氐,2
貉,1
劉,2
仁,1
房,4
兔,3
謝,4
狐,2
裴,2
尾,4
顧,6
永,9
興,4
箕,2
豹,5
賈,1
茂,3
斗,5
獬,1
蕭,2
觀,6
牛,5
薛,3
雄,6
蝠,1
俞,1
成,10
虛,4
鼠,1
徐,4
威,2
危,3
益,1
室,2
豬,1
祖,1
珠,4
奎,2
郭,3
昌,2
婁,3
狗,4
阿,2
哩,1
義,16
胃,2
雉,1
彪,1
昴,2
雞,2
順,3
畢,5
泰,1
觜,2
猴,1
潘,1
異,2
參,4
周,3
井,3
犴,1
童,10
里,7
合,6
鬼,6
羊,3
景,2
柳,4
獐,1
雷,10
春,4
卡,1
君,13
保,3
翼,2
蛇,2
狄,1
聖,2
軫,2
蚓,1
班,1
古,3
精,2
傾,3
奉,4
請,16
駕,6
親,7
風,8
篇,1
證,3
旋,3
黃,28
沙,1
漠,2
澀,1
契,1
丹,1
岳,1
摧,1
乾,3
坤,2
失,1
狂,2
嘶,1
駿,2
坐,18
胡,4
躍,6
溪,1
超,4
嶺,2
流,1
馳,1
攙,1
槍,1
吠,1
迷,3
離,9
毒,1
霧,4
魑,1
寶,15
雕,4
挽,1
脊,2
雪,4
刃,1
霜,2
映,1
寒,4
片,3
錦,6
池,2
荷,1
氈,1
笠,1
笳,1
和,4
歌,2
鼓,10
震,3
駱,1
駝,2
繡,10
斧,3
揮,2
戈,2
亞,1
禾,1
稼,1
放,7
鴻,1
鵠,1
愁,1
鳴,5
神,6
怕,3
幽,5
州,9
沸,1
波,1
營,5
列,5
多,6
罡,2
遣,4
除,1
祲,1
紛,5
予,1
之,41
師,9
細,5
場,1
傳,14
盧,8
俊,8
檀,1
薊,1
調,3
趙,16
樞,15
密,14
監,2
目,11
登,2
岸,1
霸,1
陸,1
護,5
接,4
拜,5
罷,8
勞,5
柱,1
石,10
載,2
朝,7
於,14
足,8
掛,7
齒,1
托,2
洪,2
福,3
賴,1
元,3
帥,3
偶,1
功,6
非,3
今,17
探,2
聞,2
亡,1
決,7
特,5
另,2
立,26
寨,30
外,2
屯,5
紮,5
施,11
犬,1
兄,7
併,5
力,8
善,2
覷,5
遂,2
辭,1
同,7
所,2
屬,3
縣,4
界,16
聚,2
集,3
諸,5
商,10
議,13
情,1
事,7
次,9
負,2
汝,11
宜,3
努,1
勿,2
退,14
悔,2
但,3
微,2
達,4
廷,4
恩,4
賞,3
共,1
享,1
依,5
校,2
使,18
書,14
喚,3
至,5
呈,3
拆,1
乃,21
期,2
批,1
示,1
叫,6
酒,6
食,2
秋,1
冬,3
披,17
鎧,7
皮,1
甲,27
造,6
飯,2
平,8
拔,4
果,3
迎,4
遙,3
皂,15
影,1
閃,1
號,4
喧,2
處,9
扮,12
戴,10
魚,2
鑌,1
冠,9
鱗,2
傲,1
嵌,2
縫,3
穿,16
榴,1
袍,31
繫,3
荔,1
七,33
抹,4
綠,2
鷹,2
嘴,2
線,1
靴,5
懸,3
鍊,1
竹,2
節,1
熟,1
鋼,3
箭,19
跨,2
越,1
巴,1
獸,2
翻,3
攪,1
英,2
紋,1
史,5
提,4
挑,2
鬥,4
砍,5
空,1
喫,3
撥,3
縱,5
廣,1
花,13
背,8
撚,2
搭,4
挨,1
較,3
近,1
颼,1
落,2
墜,2
霍,1
結,3
怒,1
罵,1
賊,1
算,1
病,1
尉,2
耳,1
畔,1
絕,1
沒,1
勒,3
恐,2
腳,3
繞,4
建,1
肯,3
拽,1
著,14
弦,3
倒,5
好,6
綽,2
彩,2
冷,3
笑,1
賣,2
弄,1
咬,1
口,10
環,4
窩,2
偷,1
胸,4
跑,1
原,4
腿,1
夾,2
故,3
隔,3
丈,1
尺,2
跳,1
躲,2
須,3
搠,3
挺,5
脯,2
尖,3
略,3
側,2
肋,1
腕,1
袋,1
削,1
靈,1
骨,1
世,2
屍,1
骸,1
亂,2
竄,1
炮,5
支,8
卒,2
呂,2
盛,3
垓,2
攘,2
蓋,3
鏑,1
虜,1
揚,2
塵,1
涌,1
竟,2
分,12
解,9
第,3
混,11
象,12
夢,6
授,2
話,7
阜,2
忙,4
吳,14
用,19
雖,1
贏,1
損,2
浩,1
漫,1
遍,1
寡,2
敵,4
奈,4
者,3
昔,1
晉,1
苻,1
堅,5
懼,1
哉,1
務,1
嚴,3
鞘,1
深,7
栽,3
警,1
濠,2
塹,2
備,3
頓,1
梯,3
砲,2
類,1
預,1
伺,1
候,2
還,9
擺,7
衝,3
突,1
言,5
抵,3
關,7
居,2
林,6
沖,3
索,4
寧,3
董,3
楊,7
志,3
職,1
步,4
魯,3
智,4
松,5
慣,1
磨,2
拳,1
擦,1
準,2
專,1
六,8
每,6
設,10
循,2
往,2
游,1
哨,2
壓,7
纛,1
代,4
座,8
般,3
按,30
絲,4
髮,3
額,3
緊,2
束,4
箍,2
禿,2
袖,3
油,3
鋪,2
騅,3
擎,2
柄,1
辰,3
凍,2
截,3
斷,2
吞,1
翠,6
鬃,3
蒼,2
獅,1
狻,2
猊,2
堆,1
碧,5
玉,17
駒,2
根,2
爛,2
素,7
拿,3
伏,3
咸,1
兜,1
鍪,1
鳳,6
翅,1
鉤,3
迸,1
稱,1
體,1
練,3
照,2
夜,5
純,1
棗,1
纓,5
兌,1
禦,1
冰,2
緋,3
箱,1
朱,19
漆,1
篢,1
猩,3
血,1
染,1
桃,2
鎖,3
現,3
赤,3
雀,1
絳,5
粲,1
茜,1
輝,2
刺,1
胭,1
脂,1
衣,23
丁,3
昧,1
猛,3
弁,2
鍍,1
銅,2
焰,1
鞍,4
擁,5
芙,2
蓉,2
烈,1
扶,1
桑,1
傘,1
初,1
洋,1
釵,1
插,2
肩,2
巧,1
襯,3
裙,3
襖,7
籠,1
鐙,2
穩,2
翩,2
輪,1
皎,2
瑤,1
遭,1
包,1
巾,3
散,5
騮,1
執,5
畫,5
仗,2
踢,1
鉞,1
週,1
迴,1
熊,1
璇,1
璣,1
衡,1
沌,1
龜,2
藍,2
田,2
美,1
玲,1
瓏,1
胎,1
翎,1
鈚,1
踏,1
韁,1
牢,2
絆,1
渾,1
輦,2
車,12
士,4
推,5
捧,2
轅,1
衛,1
唐,2
履,2
臣,4
丞,3
瑾,1
褚,1
貂,1
蟬,1
服,1
綬,1
章,1
簡,2
床,2
珪,3
極,1
輔,1
弼,1
位,1
森,2
詩,2
德,1
瀆,1
卵,1
形,1
覆,2
盆,1
狀,1
排,2
則,2
豎,1
訝,1
認,1
乙,2
攻,6
擊,3
化,1
窮,1
機,2
莫,1
測,1
切,1
實,2
跟,1
或,2
閉,3
盤,2
猶,3
未,9
踴,1
追,1
視,2
孔,2
亮,1
傷,6
富,1
勇,2
付,3
全,7
醫,2
治,3
蒺,1
藜,1
悶,7
拾,1
仝,2
然,6
逵,8
樊,2
瑞,3
鮑,2
旭,2
項,2
充,2
袞,2
牌,1
秀,2
珍,3
架,1
杜,2
遷,2
撓,1
送,9
牽,2
甫,1
端,1
料,1
理,3
孩,2
換,6
倘,1
害,1
肉,1
管,2
既,2
語,1
暫,1
歇,2
良,3
晚,1
矣,2
曉,4
麾,1
苦,1
權,2
俱,3
免,2
辱,1
咱,1
替,1
斬,2
寸,1
草,1
留,2
訴,1
妨,1
移,2
家,2
賀,1
憂,3
煎,1
度,1
年,2
靠,1
僇,1
豈,1
搶,1
搖,1
字,2
偏,1
速,2
柵,1
掘,1
副,7
撫,3
累,3
申,4
赴,2
奏,6
件,1
因,2
禁,1
棒,1
鄭,2
斌,18
欽,1
敬,1
民,2
夫,3
輛,2
押,4
運,3
割,1
凱,1
旨,3
拴,1
儹,2
陳,2
驛,1
賜,4
迤,1
邐,1
經,1
司,1
供,1
給,3
糧,1
庭,2
省,3
養,1
院,2
才,2
幼,1
讀,2
鈞,1
置,2
宴,1
犒,1
杯,1
詢,1
緣,1
由,1
蒙,2
郡,1
邦,1
啟,1
駐,1
幸,1
指,3
宣,2
殷,1
勤,1
常,1
己,2
圖,1
詐,1
譽,1
擂,1
搦,2
撾,1
朋,1
黨,1
記,1
尋,3
思,5
顯,1
逞,1
驟,2
舞,1
綻,1
漏,2
掄,1
恰,1
駭,1
紙,1
伴,2
展,1
煩,2
惱,1
寫,1
會,4
括,1
徒,1
父,1
殞,1
愚,2
誇,1
寢,1
廢,1
寐,1
秉,1
燭,1
沉,1
吟,1
困,1
倦,1
隱,5
几,1
臥,1
覺,3
忽,1
侵,1
稽,1
曰,5
娘,26
加,1
香,3
靄,3
飄,2
柏,1
桂,1
亭,2
欄,2
修,1
垂,1
夭,1
干,1
欞,2
仰,2
棟,1
梁,1
釘,2
戶,2
瓦,1
檐,1
簾,4
卷,1
蝦,1
鬚,1
窗,2
廊,1
閣,1
少,2
寂,1
階,3
繽,1
繚,1
暖,1
綃,2
禮,1
謙,1
論,1
唯,1
殿,5
鐘,1
磬,1
音,1
玎,1
璫,1
佩,1
鏘,2
跪,1
案,1
祥,1
騰,2
河,1
球,1
瑕,1
侍,1
約,1
嘗,2
怠,1
俯,1
慢,1
泄,1
敕,1
際,1
否,2
乞,1
剋,6
選,6
續,1
獨,1
握,1
秘,2
凡,1
限,1
樓,1
闕,1
久,1
獻,1
茶,1
懇,1
纔,1
圓,1
究,1
訣,1
頒,1
詔,1
忘,1
句,1
板,1
裝,2
完,1
戊,1
歐,1
鵬,1
鄧,1
麟,1
穆,2
庚,1
辛,1
弘,1
丙,1
單,1
魏,1
龔,1
旺,1
壬,1
癸,1
韓,1
滔,1
彭,1
玘,1
鄒,2
淵,1
潤,1
贊,1
郝,1
焦,1
湯,1
隆,1
蔡,2
扈,1
嫂,1
新,1
慶,1
悍,1
余,1
協,1
助,1
幟,1
遵,1
物,1
謀,1
