賞,6
邦,1
貢,1
朝,6
百,10
准,1
恤,2
歡,1
悅,2
野,3
清,2
曹,33
丕,17
位,3
先,47
納,4
甄,5
氏,2
袁,3
紹,1
熙,1
婦,1
鄴,3
城,85
叡,30
字,4
元,1
仲,3
幼,7
聰,1
愛,2
廣,2
女,5
貴,4
妃,4
顔,1
色,3
寵,4
謀,8
后,3
幸,5
張,21
韜,4
商,5
議,8
疾,2
詐,7
稱,7
宮,6
掘,1
桐,1
木,2
書,10
魘,1
鎮,3
怒,4
養,1
己,1
嗣,2
歲,4
弓,4
熟,1
嫻,1
春,2
獵,1
山,15
塢,1
間,6
趕,6
母,11
鹿,3
箭,8
射,7
倒,2
馳,3
陛,14
忍,2
擲,1
真,12
仁,1
封,4
夏,42
寒,1
醫,1
治,3
痊,1
召,2
群,6
司,27
懿,24
寢,1
指,5
朕,5
病,2
沈,1
卿,2
輔,2
願,8
竭,2
力,5
萬,14
許,3
門,19
崩,2
祥,1
兆,1
侍,7
征,7
東,10
休,9
柱,1
瞑,1
訖,5
墮,1
薨,1
諡,2
昭,3
鍾,1
繇,1
傅,1
華,3
歆,3
尉,3
朗,5
空,2
驃,2
騎,3
贈,1
赦,1
雍,7
涼,11
缺,1
把,1
乞,4
西,15
督,17
詔,3
早,9
細,8
川,3
孺,1
足,11
慮,7
略,7
倘,5
訓,1
練,1
參,11
謖,3
疲,1
敝,2
存,2
手,13
鈞,1
允,7
否,4
素,5
忌,1
密,5
遣,9
洛,3
陽,11
示,3
榜,1
遍,4
貼,3
了,22
揭,1
總,5
昔,5
祖,3
創,2
基,1
業,2
思,4
社,1
稷,1
讒,1
交,7
久,9
潛,1
龍,7
尊,1
遺,4
應,17
順,2
剋,1
望,10
新,1
滅,1
族,2
覽,3
急,19
鷹,1
視,12
顧,6
權,4
萌,1
誅,3
降,8
旨,1
御,4
閃,3
托,4
孤,4
達,4
假,1
遽,1
爾,2
加,1
逼,2
耳,3
吳,8
彼,7
乘,8
虛,6
擊,1
察,3
奈,3
仿,1
僞,1
遊,1
夢,1
邑,2
監,2
林,3
逕,3
嚴,2
整,3
甲,4
近,5
抗,1
拒,3
實,2
汗,2
體,2
備,5
殘,1
害,2
襲,3
辨,1
俯,1
旅,1
罷,2
田,1
