陽,9
饒,1
賈,3
詡,4
才,7
兼,2
治,2
泛,1
湖,2
亦,14
待,10
理,5
曄,4
新,2
制,2
準,3
勸,2
累,1
頓,2
挫,1
既,8
銳,1
倍,3
決,3
勿,10
親,4
呂,3
範,2
瑾,2
歲,4
略,2
愛,2
羨,3
雕,5
虔,1
寡,1
云,5
客,6
跋,1
涉,1
疲,1
逸,1
況,2
偃,1
狀,1
催,1
砲,1
響,1
旌,2
豎,1
議,5
侯,6
因,2
喟,1
值,1
疫,1
步,4
洛,1
和,7
染,3
病,11
漸,2
肢,1
弟,8
愈,1
花,1
厭,1
侍,6
榻,5
陰,2
燈,2
吹,1
搖,2
滅,4
影,1
緒,1
翼,1
鬼,2
敕,1
神,4
哥,2
兄,4
扯,1
覺,3
世,3
李,4
嚴,4
魯,2
梁,2
太,12
禪,5
坐,7
側,1
撫,1
業,2
智,2
淺,3
陋,1
納,3
疾,2
旦,2
夕,2
嗣,5
孱,1
弱,1
淚,2
滿,2
涕,1
體,5
副,1
謖,3
謂,6
察,1
召,7
殿,13
紙,1
筆,2
寫,1
遞,1
讀,3
粗,1
聖,5
鳥,1
鳴,2
哀,3
扶,5
室,3
別,4
煩,1
凡,2
犬,2
掩,1
告,2
諭,1
邦,3
終,2
輔,3
汗,1
措,1
竭,2
股,1
肱,1
效,5
貞,1
節,1
繼,1
叩,1
頭,6
爾,4
記,1
亡,5
慢,6
肝,1
腦,1
塗,1
俱,3
囑,4
患,1
覷,1
崩,3
壽,2
窺,1
向,2
峽,2
翠,1
華,1
玉,2
杉,1
松,1
巢,1
鶴,2
臘,1
村,1
翁,1
屋,1
鄰,1
祀,1
僚,1
梓,1
迎,2
靈,1
柩,1
禮,10
痢,1
雜,1
殆,1
濟,2
夭,1
念,1
勉,3
惡,1
惟,3
賢,5
薄,1
忘,1
達,11
皇,9
諡,3
位,4
元,4
建,2
鄉,1
牧,2
葬,1
惠,2
昭,7
尊,1
后,10
氏,3
糜,1
陞,1
賞,3
郝,1
傾,3
倉,1
懿,4
尾,2
封,2
遼,3
鮮,1
卑,2
軻,4
賂,1
金,2
帛,3
羌,5
旱,1
齎,2
誥,1
賜,4
孟,12
打,1
昌,1
牂,1
牁,1
雋,1
割,1
徑,2
涪,1
庸,3
由,2
京,1
密,2
員,1
舊,4
列,2
冀,1
青,1
淝,1
津,1
隘,2
廷,1
選,2
錢,1
詞,2
訟,1
裁,1
犯,8
利,4
害,4
宣,1
府,7
郎,2
董,4
允,4
瓊,3
寶,2
情,3
吏,3
稍,1
堂,1
伺,1
惶,3
啟,2
委,2
娘,4
鈞,2
擋,1
輒,1
倚,1
竹,1
池,1
樂,2
棄,1
該,1
緣,1
熟,1
測,2
機,1
妙,1
貴,1
洩,1
漏,1
超,4
積,1
祖,1
素,1
馳,1
檄,2
奇,1
換,1
邵,1
延,2
做,1
峻,1
經,2
侵,1
怨,3
舌,2
辯,2
躊,1
躇,1
夢,1
飲,2
盃,1
環,1
姓,8
鄧,23
芝,39
字,3
伯,5
苗,3
現,3
禹,1
院,1
鼎,8
討,1
愚,4
緩,1
民,2
脣,3
齒,3
洗,1
審,1
辱,2
任,2
切,1
准,1
干,1
戈,1
通,6
溫,31
秦,3
宓,14
逞,1
荊,2
雍,2
讎,1
強,1
整,2
商,2
需,1
辦,1
擇,1
斜,1
妄,1
貯,1
油,6
斤,1
炭,1
沸,2
酈,2
食,1
例,1
烹,2
對,4
衣,2
冠,1
凜,2
鋼,1
斧,1
短,1
戟,1
昂,4
鑊,1
熱,1
簾,2
揖,2
捲,1
珠,1
喝,1
掉,1
儒,2
愁,1
設,5
局,1
量,1
容,1
物,2
講,4
始,1
豪,1
傑,2
固,1
贄,1
覲,1
撩,1
跳,1
賓,1
介,1
紹,1
狐,1
掌,1
楚,1
偏,1
僻,1
恕,1
畏,1
貌,1
盟,3
靖,1
征,1
削,1
基,1
墀,1
錦,1
墩,1
宴,5
睦,1
晏,1
忿,1
併,1
諾,1
酣,1
頗,1
傲,1
郵,1
慇,1
懃,1
醉,1
席,3
勑,1
胸,1
童,1
廢,1
眷,1
皋,1
艱,1
清,4
朗,1
座,1
混,1
沌,1
剖,1
判,1
浮,2
濁,1
凝,1
觸,1
柱,1
維,1
缺,1
恰,1
僕,1
芧,1
羞,1
戲,2
款,1
贈,1
