者,23
法,6
甚,7
嚴,8
爾,1
驚,8
姓,7
聞,16
歡,1
喜,9
頌,1
望,6
塵,2
遮,2
道,8
拜,13
經,1
手,8
扶,2
遞,1
乘,14
正,21
鳩,1
那,6
眼,2
竄,1
壞,2
塊,1
隨,8
呼,2
主,14
簿,2
擬,1
罪,4
丞,11
豈,5
制,1
何,52
服,7
眾,35
所,16
佩,1
刎,1
嘉,10
古,1
秋,2
義,8
加,6
尊,2
總,2
戕,1
沈,1
吟,1
良,2
久,4
既,6
姑,1
免,5
死,17
割,5
髮,5
擲,3
地,9
權,4
代,2
示,1
本,3
悚,2
然,18
懍,1
遵,1
後,40
詩,4
論,3
十,21
萬,8
貔,1
貅,1
心,20
拔,6
刀,3
瞞,3
詐,6
深,4
知,34
面,21
雷,1
敘,3
迎,9
對,2
圓,1
指,4
罵,7
假,2
仁,6
廉,1
恥,1
禽,1
獸,1
異,1
怒,9
褚,5
戰,24
只,23
敗,28
閉,3
圍,12
攻,26
打,8
闊,1
水,16
勢,13
又,17
濠,2
用,11
袋,1
柴,2
薪,2
草,3
把,5
雜,1
邊,5
梯,2
凳,1
立,6
雲,9
窺,1
騎,10
遶,5
觀,10
此,45
教,5
西,12
角,10
堆,1
積,2
裏,3
賈,7
詡,12
光,1
景,3
便,17
意,10
矣,23
強,3
還,5
逢,1
識,1
且,20
看,7
第,4
八,1
和,4
料,3
勝,28
侯,43
惇,9
啖,4
睛,2
他,6
東,25
磚,1
色,5
新,3
舊,3
等,26
鹿,2
多,9
半,5
毀,1
從,19
虛,6
北,10
聲,11
哄,1
我,26
撤,2
彼,10
夜,13
黑,4
爬,5
則,7
奈,6
易,2
耳,11
精,5
壯,3
飽,3
輕,7
裝,2
盡,7
藏,2
房,1
屋,1
扮,1
間,7
任,3
俟,1
砲,2
響,3
伏,4
齊,7
早,8
探,9
吶,1
喊,4
命,12
鍬,1
钁,1
器,2
具,7
砍,1
開,7
全,3
靜,1
聽,7
退,18
背,12
驅,3
勇,3
奔,7
走,17
里,7
直,5
點,3
折,2
五,9
輜,2
重,5
虔,3
于,1
俱,5
傷,6
勸,5
遺,1
截,3
湖,2
蒯,1
擊,11
患,4
黃,2
祖,4
堅,4
隘,6
約,5
同,12
襲,2
緩,5
襄,2
淯,1
放,8
哭,5
問,17
故,13
思,4
典,5
韋,3
由,2
設,4
祭,5
弔,2
奠,1
亡,5
魂,1
拈,2
香,2
感,4
嘆,1
姪,2
昂,3
并,2
匹,7
射,9
的,4
宛,1
差,3
歸,8
答,8
非,14
賊,14
劃,1
定,7
君,8
催,1
界,3
險,5
要,5
鑿,1
暗,6
奇,2
微,3
少,7
遁,1
縱,5
家,9
寨,21
整,4
期,1
奸,4
容,4
紹,26
星,2
慌,3
細,2
坐,7
機,1
往,21
奮,2
言,31
果,3
番,1
獲,4
請,7
信,6
慮,4
肯,6
散,9
棄,11
山,14
彪,7
卒,2
克,3
究,1
竟,3
悉,2
驗,1
願,4
雖,13
善,4
勁,1
防,8
銳,2
能,14
夫,6
車,4
速,3
高,25
荊,1
脣,2
齒,2
身,11
這,4
阻,1
綽,1
槍,4
郎,3
名,5
通,5
字,2
達,3
功,7
賜,3
爵,3
吳,4
齎,1
剿,1
府,5
參,2
誘,1
暮,1
袖,1
白,7
承,1
瓚,4
借,2
拆,2
詞,1
驕,1
慢,2
狀,2
恨,3
項,2
惟,3
智,2
羽,1
終,4
盛,3
懼,7
繁,1
禮,5
儀,2
體,1
順,29
率,1
桓,1
靈,2
政,2
寬,6
濟,4
猛,2
糾,1
治,5
忌,1
戚,2
簡,6
才,1
度,2
謀,11
輒,1
專,2
譽,1
誠,1
恤,1
周,1
讒,2
惑,1
浸,1
潤,1
混,2
淆,1
好,5
神,2
笑,5
孤,2
孝,4
愚,1
耶,5
實,4
腹,3
取,12
掃,1
否,1
淺,2
厚,2
尉,2
兼,1
冀,1
青,2
幽,1
云,2
每,1
賓,2
客,2
際,1
悅,1
諛,1
測,1
宜,6
叱,1
端,2
歎,4
忠,4
輩,1
受,6
殃,1
忍,3
恐,8
嗤,1
悶,6
帶,3
獵,2
驛,1
飛,21
場,1
部,3
搜,1
拿,1
豫,3
略,1
夙,1
謹,1
甲,2
鈞,1
焉,1
臧,6
霸,7
泰,3
敦,3
尹,3
昌,4
豨,3
兗,3
郡,4
遼,29
宋,8
憲,14
魏,10
續,13
潁,2
乾,10
誰,5
階,2
視,10
雍,5
現,2
幕,1
修,2
付,4
赴,1
求,4
頓,2
糜,11
竺,10
芳,2
護,5
原,6
妹,1
嫁,1
妻,25
舅,2
保,6
樓,9
隙,1
你,6
露,1
縛,8
訖,1
麾,3
俗,1
低,1
語,1
氣,4
惡,1
亦,14
召,1
藝,1
頗,2
悔,3
悟,1
聚,3
憂,4
肘,1
擾,1
攸,2
驍,1
橫,2
泗,4
初,1
叛,1
附,1
疾,1
淵,4
陸,2
成,13
郝,12
萌,11
性,6
離,1
提,6
遇,4
挺,2
搦,1
交,6
捨,2
弓,1
搭,1
箭,8
覷,1
真,2
切,2
左,7
目,3
叫,9
想,1
珠,1
母,5
血,2
納,2
搠,1
透,4
駭,1
恰,1
夾,2
鋒,2
持,1
負,3
九,1
邳,14
鏖,1
殞,1
潰,1
喚,3
橋,1
招,4
穿,1
丈,3
廢,1
常,1
念,3
轅,2
戟,8
投,9
憐,1
置,1
些,2
劄,1
存,2
尋,3
途,1
絕,2
嘗,1
飲,8
宿,2
戶,1
牧,2
野,1
味,1
供,1
肉,4
狼,1
晚,4
曉,1
院,3
婦,2
廚,1
臂,3
昨,1
洒,2
淚,4
堂,1
蔽,1
逕,4
旗,5
陷,1
金,2
臥,2
病,1
痊,1
理,2
採,1
共,2
千,4
蕭,3
攔,5
掩,2
登,17
昔,3
曾,6
兒,6
倘,6
休,6
脫,1
步,3
錢,2
移,3
盍,1
元,1
龍,1
溫,1
怪,1
責,3
罰,1
緊,3
唯,2
逼,2
寫,1
拴,1
辭,3
昏,1
舉,2
火,4
抄,1
喝,2
奪,3
池,4
顧,6
尚,4
執,1
迷,1
佞,2
乎,7
驟,1
插,2
漢,1
臣,2
鬥,1
衝,4
困,3
乏,1
閃,1
忙,1
戀,7
條,1
海,2
紮,1
消,1
息,2
芒,1
碭,1
幾,1
幸,3
個,4
悲,1
屬,1
恙,2
犒,2
居,4
右,4
罷,2
祿,3
授,1
波,1
程,2
昱,1
止,2
徑,3
況,2
徒,1
違,1
恃,2
柵,1
逸,1
屢,2
婚,4
董,4
卓,3
降,5
王,10
位,1
側,3
蓋,1
誓,1
旬,1
鼓,2
犄,1
極,1
拾,1
戎,1
冬,1
綿,2
衣,3
氏,5
委,1
捐,1
旦,2
變,1
妾,8
斷,2
妙,1
泣,3
賴,2
龐,1
舒,3
私,1
孰,1
痛,2
愁,1
貂,3
蟬,3
畫,3
赤,6
兔,1
詭,3
葬,2
酒,11
汜,12
楷,8
著,4
須,2
抹,1
跟,2
呈,1
姻,1
誤,1
詳,1
女,5
寒,1
福,1
覆,1
量,1
停,1
押,2
捉,1
褒,1
賞,4
諕,1
嚇,1
諾,1
情,1
預,1
準,2
突,2
凶,1
值,1
戌,1
亥,1
輛,1
纏,2
包,1
晃,4
河,2
揚,3
楊,2
醜,1
眭,2
固,2
犬,1
史,1
渙,1
滅,1
墮,1
衰,1
遲,2
莫,3
沂,2
淹,3
剩,1
哉,3
美,1
形,1
銷,1
減,1
鏡,1
照,1
始,1
戒,1
槽,2
盜,4
覺,2
賀,2
釀,3
六,1
斛,1
瓶,1
詣,1
稟,1
擅,1
推,1
饒,1
哀,5
花,1
喪,1
芥,1
倚,1
佯,1
榜,4
抗,1
滿,2
誅,1
戮,2
庶,1
或,1
級,1
震,1
竭,1
稍,1
憩,1
睡,2
椅,1
繩,2
索,2
綁,1
夢,1
醒,1
侍,1
干,1
綑,1
團,1
乞,2
薄,2
默,1
臾,1
臺,3
獨,2
似,2
施,1
祀,1
挂,1
牽,2
養,2
怠,1
伸,1
頸,2
刑,1
棺,1
槨,1
屍,1
志,1
棟,1
材,1
輔,1
堪,1
敬,1
囚,1
副,1
丁,2
最,1
縊,2
記,2
斧,1
梟,1
滔,2
漫,1
枝,1
懦,1
鷹,1
枉,1
餓,1
濮,1
忘,1
惜,3
國,4
辱,1
攀,2
膊,2
阿,1
閣,2
跪,1
素,1
戲,1
釋,1
延,1
瑯,1
琊,1
沿,1
載,1
叩,1
冑,1
宅,1
歇,1
帝,10
朝,3
丹,1
墀,1
宣,2
卿,2
靖,2
皇,4
雄,4
弘,4
宗,2
世,2
譜,2
檢,1
讀,1
七,1
亭,2
貞,2
漳,1
欽,1
英,3
廣,1
陵,1
膠,1
邑,1
祁,1
誼,2
澤,1
川,2
惠,2
范,1
仕,1
叔,6
偏,1
弄,1
朕,2
款,1
認,2
益,1
愈,1
掌,1
握,1
係,1
誣,1
獄,1
寵,1
按,1
