夜,7
里,5
弩,3
末,1
勢,5
穿,2
縞,1
方,12
習,5
民,4
附,2
迫,1
協,2
鼎,1
形,2
成,9
機,3
裁,1
悅,1
頓,2
開,11
茅,1
商,4
議,23
遂,15
諭,1
送,7
館,1
驛,2
歇,3
昭,12
鋒,3
鼓,4
克,1
擁,3
妄,1
動,12
負,1
薪,1
火,5
雍,5
因,9
借,2
拒,4
奈,6
沈,3
吟,3
勸,7
休,5
軀,1
保,5
妻,3
遲,3
卿,8
暫,3
或,3
要,8
的,4
都,17
紛,2
宅,1
寢,2
俱,3
廢,3
記,3
姐,1
醉,5
醒,1
似,3
夢,2
初,1
想,3
這,1
母,1
周,56
功,9
竟,2
著,5
解,5
第,7
瑜,155
惑,1
姊,1
遺,2
伯,5
符,4
遣,4
往,13
鄱,3
湖,4
訓,2
練,3
星,2
柴,1
桑,1
郡,3
最,1
厚,3
接,7
前,12
項,1
細,2
述,3
番,1
憂,2
速,4
纔,3
紘,1
探,5
定,12
寒,2
督,14
害,5
否,10
昨,2
檄,3
會,10
獵,1
露,1
庶,1
帶,6
雪,1
特,4
執,3
迷,1
悟,2
久,12
辭,12
頃,3
普,11
韓,5
班,6
各,11
慰,5
訖,3
晚,7
屬,1
隨,6
基,2
創,1
業,4
池,1
惜,4
寧,8
忿,1
拍,1
額,1
範,2
候,5
舍,2
結,4
伐,3
易,3
府,5
蒙,3
甘,5
拜,5
賓,3
驅,4
侵,2
和,4
納,3
愕,5
旦,3
棄,4
付,7
仗,3
家,9
泰,3
靠,1
懦,2
靈,1
限,1
罹,1
革,1
怨,1
固,3
志,2
袖,1
你,2
極,3
善,4
被,3
亡,1
富,1
貴,2
祚,1
遷,1
移,2
命,13
勞,3
牽,1
羊,2
擔,1
土,4
須,5
親,7
渡,1
介,1
扁,1
舟,10
個,1
卸,1
捲,1
旗,4
木,1
飄,1
葉,2
倉,1
減,1
粟,1
居,7
隆,2
漳,2
河,2
造,2
臺,7
銅,4
雀,4
麗,2
廣,2
選,2
美,4
女,6
喬,10
魚,1
落,1
雁,1
閉,1
月,3
花,2
曾,3
掃,1
樂,7
年,2
恨,2
買,1
稱,1
范,1
蠡,1
西,4
證,1
驗,1
幼,2
植,1
建,2
嘗,2
單,2
華,2
竊,2
試,2
誦,2
嬉,1
兮,23
登,4
層,1
娛,1
情,5
觀,4
聖,3
營,5
嵯,1
峨,1
浮,2
雙,3
闕,1
清,2
連,4
飛,8
園,1
滋,1
榮,1
左,11
右,9
玉,1
鳳,1
攬,1
朝,2
夕,1
俯,1
宏,1
瞰,1
霞,1
欣,3
萃,1
熊,2
吉,1
風,2
穆,1
鳥,1
悲,1
鳴,3
亙,1
逞,1
化,2
恭,1
京,1
桓,1
盛,2
惠,1
翼,9
規,1
輝,1
光,3
永,2
尊,2
壽,1
御,2
旂,1
遨,1
遊,1
迴,1
鸞,1
駕,7
恩,3
嘉,1
阜,1
康,1
斯,1
央,2
離,5
指,2
罵,1
老,5
于,1
屢,1
疆,1
界,1
許,3
婦,1
佯,2
惶,1
狀,1
悔,1
承,1
寄,1
斧,5
加,1
助,5
臂,2
犬,1
拱,1
晨,1
升,2
邊,12
冠,2
鏘,2
侍,1
馳,1
侮,1
誰,4
廷,1
愈,1
艨,2
艟,2
艦,2
進,9
迂,1
忍,2
神,1
據,1
忌,8
騰,1
患,5
諳,2
捨,1
鞍,1
楫,1
值,1
冬,1
蒿,1
草,4
卒,2
涉,2
疾,1
病,2
擒,3
矍,1
授,1
血,1
狐,2
拔,1
砍,1
奏,3
案,2
角,2
封,2
副,1
贊,1
校,2
尉,1
號,3
誅,1
奉,2
吏,1
畔,1
依,3
七,2
禁,1
斬,8
穩,2
怯,1
調,5
撥,3
料,3
較,1
八,2
慮,1
撫,1
背,5
釋,1
續,1
載,1
資,1
倘,1
忖,1
畫,1
殺,10
帳,13
妙,4
赴,2
集,1
咨,2
代,1
法,2
職,1
董,2
卓,1
囚,1
昌,1
討,1
努,1
擾,1
賞,2
罰,1
徇,1
蔣,10
欽,3
隊,6
潘,1
璋,1
史,3
慈,3
遜,2
襲,1
朱,1
警,1
催,4
剋,1
期,2
拾,4
隻,10
器,1
素,3
詣,1
煩,4
齒,1
輔,1
愧,3
寸,2
逕,3
哭,1
訴,1
闊,1
泣,1
夷,4
叔,3
餓,1
胞,1
乳,1
暮,1
骨,2
肉,2
伏,6
逢,1
折,1
幹,22
轉,2
繼,1
帆,1
檣,1
迤,2
邐,2
岸,3
週,1
圍,1
住,3
勝,4
攸,1
巢,1
鐵,3
熟,2
推,2
設,4
密,3
惹,1
整,4
挑,1
車,1
愁,1
謠,1
路,3
把,4
饒,1
堪,1
告,7
片,1
戲,1
際,2
提,2
挫,2
銳,2
搖,1
倍,1
遙,1
旛,1
隱,2
戈,2
戟,2
樊,2
紮,1
杳,1
音,1
信,2
體,1
糜,4
竺,9
犒,2
順,1
召,2
宴,4
款,1
枉,1
梟,1
乘,2
誘,2
諫,2
埋,2
壁,2
擲,2
杯,1
具,1
護,1
快,1
盟,1
猜,1
諧,1
堅,1
跟,1
簡,1
鄂,1
縣,1
棹,2
旌,1
直,3
偶,1
吃,1
靜,1
排,1
危,2
仍,1
飲,8
盞,2
猛,1
忙,1
顏,1
醜,1
汗,1
浹,1
斟,1
叩,1
賀,1
轅,1
省,1
切,1
促,1
放,2
矛,1
支,1
喚,3
呈,1
判,1
丞,2
拆,1
扯,1
碎,1
喝,1
示,1
級,1
飯,1
吶,1
喊,1
毀,1
蔡,8
瑁,5
允,3
蔽,1
呼,1
壎,2
拈,1
弓,2
搭,1
箭,2
射,1
弦,1
倒,1
抵,1
衝,1
半,2
徐,3
擺,1
腳,1
砲,1
巳,1
旱,2
爾,1
每,1
稟,1
郭,1
通,2
燈,3
照,1
紅,1
煙,1
捷,1
樓,3
健,1
硬,1
矴,2
窺,3
捉,1
輪,2
櫓,1
輸,1
陣,1
某,1
窗,2
交,3
契,2
憑,1
爛,1
九,1
幕,1
消,1
童,2
僕,1
巾,1
袍,1
訪,1
錦,2
帽,1
簇,1
昂,1
恙,1
苦,1
舊,1
嚝,1
聰,1
絃,1
歌,3
雅,1
挽,1
悉,1
臾,1
偏,1
裨,1
披,1
銀,1
鎧,1
傍,1
筵,1
席,2
換,1
友,2
監,1
朋,1
旅,1
滴,1
暢,1
觥,1
籌,1
錯,1
酣,1
攜,2
裝,1
貫,1
頗,2
堆,1
積,1
丈,2
己,1
福,1
假,1
賈,1
酈,1
懸,1
刃,1
燭,1
狂,1
