皂,2
绦,1
飄,1
麾,1
蓋,2
白,2
髯,3
暗,2
忖,1
詞,1
機,5
會,6
欠,1
禮,6
公,9
幸,5
既,6
識,3
奉,6
詔,7
討,3
變,2
神,5
易,5
德,3
曩,1
桓,2
靈,4
黃,3
倡,1
爭,1
橫,2
建,1
董,2
卓,2
逆,5
傕,2
汜,2
繼,2
虐,1
袁,2
術,1
僭,1
壽,1
春,1
紹,1
鄴,1
劉,2
表,6
占,1
據,2
荊,1
呂,1
布,2
虎,1
吞,1
徐,7
盜,1
蜂,2
奸,2
鷹,1
累,6
卵,1
危,5
倒,4
懸,2
祖,3
皇,5
掃,1
清,1
捲,1
八,4
荒,1
傾,1
心,25
非,9
權,1
實,2
世,4
文,10
聖,4
膺,1
統,4
法,6
堯,1
禪,1
舜,1
治,3
邦,2
豈,13
蘊,1
比,2
樂,2
強,1
古,1
云,5
順,1
昌,1
亡,1
帶,3
甲,3
員,6
諒,1
腐,1
螢,1
怎,1
及,8
皓,2
戈,1
卸,1
位,3
美,2
哉,5
笑,11
高,8
論,1
期,4
鄙,1
靜,2
聽,13
昔,2
陵,1
替,1
宦,1
釀,1
禍,1
凶,1
擾,1
攘,1
踵,1
遷,1
殘,2
暴,1
廟,1
堂,1
朽,1
木,4
禽,1
獸,1
祿,1
狼,1
狗,1
輩,3
滾,2
奴,1
顏,1
婢,1
膝,1
紛,2
秉,1
政,1
致,1
丘,1
墟,1
蒼,2
塗,1
炭,1
居,4
海,1
濱,1
孝,1
廉,1
仕,1
匡,1
君,2
輔,6
助,5
謀,5
篡,1
罪,1
惡,1
深,5
地,17
容,2
肉,1
絕,5
炎,1
昭,8
烈,1
川,2
嗣,1
旨,3
諂,1
諛,1
潛,1
縮,1
苟,1
妄,1
即,15
九,4
泉,1
速,2
勝,10
負,3
氣,2
滿,1
胸,1
膛,1
撞,1
詩,1
秦,2
輕,6
寸,1
舌,1
指,4
逼,2
屍,1
棺,1
盛,1
貯,1
喪,3
硌,1
僻,3
擊,7
付,5
抄,2
動,8
撤,3
枝,1
堆,2
柴,2
留,1
準,3
備,9
他,3
提,5
防,3
待,12
腳,1
營,5
看,19
拒,5
口,5
龍,3
掩,3
獲,5
全,8
岱,13
嶷,2
柵,5
昏,1
離,6
迤,1
邐,1
側,3
遙,1
隱,6
妙,2
算,2
催,4
空,3
踐,2
踏,2
腹,7
鳴,3
常,4
那,3
裏,2
士,5
道,19
極,4
多,5
始,1
收,6
憂,2
尾,3
定,10
憐,1
難,4
向,2
索,1
且,6
解,3
第,4
雪,5
懿,63
剋,3
孟,35
達,54
貢,2
惠,1
險,5
阻,3
遣,5
許,3
星,8
馳,2
赴,2
徹,3
吉,20
操,1
雅,12
丹,14
越,16
帥,5
齎,4
金,8
珠,2
物,3
具,3
覽,2
眾,7
依,1
允,1
五,10
慣,1
弓,4
弩,3
鎗,1
刀,7
蒺,1
藜,1
鎚,4
鐵,15
葉,1
裹,2
釘,1
裝,1
載,1
什,1
或,4
駱,1
駝,1
駕,6
騾,1
扣,1
韓,1
禎,1
差,6
途,1
熟,2
鄉,1
導,1
精,2
登,3
把,5
排,1
般,2
睹,1
另,1
挽,1
腰,1
寶,1
雕,1
躍,2
奮,1
勇,2
潮,1
湧,1
驟,3
圍,9
北,2
垓,2
衝,6
突,2
你,7
谷,9
晚,4
簇,1
休,6
儘,1
鞭,1
邁,1
斷,6
澗,3
終,2
膽,3
寒,2
趕,16
閃,3
胯,1
落,3
響,2
掙,1
岸,2
砍,2
牽,1
轡,1
綽,2
追,9
拍,2
霧,1
棗,1
眉,1
若,32
臥,1
蠶,1
綠,1
袍,1
鎧,1
青,1
赤,1
兔,1
父,9
兒,2
半,3
曾,3
由,2
這,2
嗟,1
異,1
著,2
稟,3
埋,3
點,1
歇,1
阜,1
絡,1
惟,3
恃,1
彤,1
朔,1
緊,3
施,2
果,3
琴,3
壁,1
豎,1
詭,1
搶,1
俱,5
怒,3
漫,2
坦,1
趲,1
崩,1
坑,1
塹,1
溜,1
喝,1
活,1
捉,2
散,3
押,2
叱,1
縛,1
酒,1
好,2
撫,2
慰,2
感,1
爾,3
鄰,1
永,2
盟,1
勿,3
械,1
給,1
捷,2
音,1
拔,1
程,3
斬,3
措,4
痛,1
折,4
哀,1
傷,1
申,20
援,1
裁,1
華,1
歆,1
須,5
御,2
征,5
傅,1
鍾,2
繇,4
凡,2
則,8
制,2
孫,5
量,3
賤,1
召,2
犯,2
境,3
復,10
驃,1
嘆,7
悔,2
仲,3
宛,7
閒,7
聚,3
鎮,2
宮,1
李,8
豐,4
吳,2
特,2
丕,2
愛,1
駿,1
輦,1
侍,2
新,11
庸,5
委,2
任,5
嫉,1
妬,1
代,1
伐,2
信,2
參,6
謖,27
訝,1
患,1
修,2
隄,2
專,1
拆,2
略,2
忠,1
義,1
忘,1
舊,1
功,4
謹,4
慎,4
戒,3
適,1
承,1
鈞,1
怠,2
竊,1
寬,1
懷,1
擲,1
除,1
切,3
莫,3
志,2
通,3
調,5
室,1
甥,1
鄧,6
狀,4
額,3
洪,1
福,2
旦,1
夕,1
摛,1
遲,2
畿,6
檄,2
晃,8
低,1
哨,4
搜,1
告,3
耽,11
佯,1
練,1
完,1
集,1
候,1
宴,1
換,2
塵,1
沖,1
扯,1
弔,1
橋,1
壕,1
恰,2
蔽,1
堅,1
醫,1
扶,1
柩,1
葬,1
桶,1
梟,1
級,2
市,1
示,1
誤,2
恐,4
滯,1
斧,1
郃,19
猛,1
諫,1
街,21
彈,1
辛,2
毗,2
午,1
弄,1
斜,3
郿,5
箕,3
奇,1
嶺,1
傍,1
柳,3
咽,3
喉,3
欺,1
隴,1
壘,1
餓,1
悟,1
循,1
倍,1
干,1
係,1
倘,4
幼,1
讀,2
頗,1
戲,1
再,1
偷,2
畫,2
停,1
翔,4
屯,8
紮,3
置,2
偏,1
裨,1
總,2
纔,1
芝,1
廣,1
築,1
垣,1
憑,1
劈,1
竹,1
片,1
經,1
汲,3
犄,1
隳,1
晴,1
周,1
巡,1
頂,1
紅,2
別,1
度,1
野,1
努,1
諧,1
辰,1
戌,1
嚷,1
禁,1
沿,1
愈,1
讓,1
揮,1
